a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,1,12:00,OFF,jump ball,,Johan Petro,,,Josh Smith,,,,,,,Atlanta,,,,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,1,11:39,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,1,5
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,1,11:37,ATL,rebound,,,,,,,,,,Zaza Pachulia,,,,,,off,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,1,11:35,ATL,shot,,,,,,,,,,Zaza Pachulia,,,,missed,,layup,25,6
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,1,11:33,SEA,rebound,,,,,,,,,,Ray Allen,,,,,,def,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,1,11:17,SEA,shot,,,,,,,,,,Johan Petro,,,,missed,,jump,18,8
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,1,11:15,SEA,rebound,,,,,,,,,,Rashard Lewis,,,,,,off,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,1,11:04,SEA,shot,Ray Allen,,,,,,,,,Johan Petro,2,,,made,,jump,41,7
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,1,10:44,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,25,10
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,1,10:42,ATL,rebound,,,,,,,,,,Zaza Pachulia,,,,,,off,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,1,10:42,SEA,foul,,,,,,,,Zaza Pachulia,,Chris Wilcox,,,,,,shooting,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,1,10:42,ATL,free throw,,,,,,,1,,2,Zaza Pachulia,,,foul,made,,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,1,10:42,ATL,free throw,,,,,,,2,,2,Zaza Pachulia,,,foul,made,,,,
