a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,12:00,OFF,jump ball,,Shaquille O'Neal,,,Jason Collins,,,,,,,Eddie Jones,,,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:39,MIA,shot,Jason Williams,,,,,,,,,James Posey,3,,,made,,3pt,12,26
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:12,NJN,shot,,,,,,,,,,Richard Jefferson,,,,missed,,3pt,1,10
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:11,MIA,rebound,,,,,,,,,,,,,,,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:56,MIA,shot,James Posey,,,,,,,,,Udonis Haslem,2,,,made,,jump,21,25
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:38,NJN,shot,,,,,,,,,,Richard Jefferson,,,,missed,,driving layup,25,6
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:37,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:29,NJN,foul,,,,,,,,Shaquille O'Neal,,Mikki Moore,,,,,,personal,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:22,MIA,shot,,,,,,,,,,Eddie Jones,,,,missed,,3pt,45,19
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:21,NJN,rebound,,,,,,,,,,Richard Jefferson,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:14,NJN,foul,,,,,,,,James Posey,,Mikki Moore,,,,,,offensive,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:14,NJN,turnover,,,,,,,,,,Mikki Moore,,,foul,,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,10:14,NJN,sub,,,,Bostjan Nachbar,,Mikki Moore,,,,,,,,,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,10:01,MIA,shot,,,,,,,,,,Shaquille O'Neal,2,,,made,,driving hook,25,12
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,9:47,NJN,shot,,,James Posey,,,,,,,Richard Jefferson,,,,missed,,driving layup,25,6
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,9:47,MIA,rebound,,,,,,,,,,Jason Williams,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,9:43,MIA,shot,,,,,,,,,,Eddie Jones,,,,missed,,jump,44,5
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,9:41,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,9:37,MIA,foul,,,,,,,,Richard Jefferson,,Shaquille O'Neal,,,,,,shooting,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,9:37,NJN,free throw,,,,,,,1,,2,Richard Jefferson,,,foul,missed,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,9:37,NJN,rebound,,,,,,,,,,,,,,,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,9:37,NJN,free throw,,,,,,,2,,2,Richard Jefferson,,,foul,made,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,9:21,NJN,foul,,,,,,,,Udonis Haslem,,Richard Jefferson,,,,,,shooting,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,9:21,MIA,free throw,,,,,,,1,,2,Udonis Haslem,,,foul,made,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,9:21,MIA,free throw,,,,,,,2,,2,Udonis Haslem,,,foul,missed,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,9:20,NJN,rebound,,,,,,,,,,Richard Jefferson,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,9:07,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,fade away jumper,11,7
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,9:05,MIA,rebound,,,,,,,,,,James Posey,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,8:57,NJN,foul,,,,,,,,Jason Williams,,Bostjan Nachbar,,,,,,shooting,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,8:57,MIA,free throw,,,,,,,1,,2,Jason Williams,,,foul,made,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,8:57,MIA,free throw,,,,,,,2,,2,Jason Williams,,,foul,made,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,8:43,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,driving layup,25,6
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,8:42,NJN,rebound,,,,,,,,,,Jason Collins,,,,,,off,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,8:40,NJN,shot,Jason Collins,,,,,,,,,Vince Carter,2,,,made,,jump,41,5
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,8:22,MIA,shot,,,,,,,,,,Shaquille O'Neal,,,,missed,,hook,25,12
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,8:21,NJN,rebound,,,,,,,,,,Bostjan Nachbar,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,8:13,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,34,19
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,8:12,MIA,rebound,,,,,,,,,,James Posey,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,8:07,MIA,shot,,,,,,,,,,Jason Williams,,,,missed,,jump,24,26
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,8:06,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,7:57,NJN,shot,,,,,,,,,,Bostjan Nachbar,,,,missed,,3pt,11,27
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,7:56,MIA,rebound,,,,,,,,,,Shaquille O'Neal,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,7:43,NJN,foul,,,,,,,,Shaquille O'Neal,,Jason Collins,,,,,,shooting,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,7:43,MIA,free throw,,,,,,,1,,2,Shaquille O'Neal,,,foul,missed,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,7:43,MIA,rebound,,,,,,,,,,,,,,,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,7:43,MIA,free throw,,,,,,,2,,2,Shaquille O'Neal,,,foul,missed,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,7:42,NJN,rebound,,,,,,,,,,Bostjan Nachbar,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,7:27,NJN,shot,Bostjan Nachbar,,,,,,,,,Jason Kidd,3,,,made,,3pt,42,24
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,7:08,MIA,shot,,,,,,,,,,Shaquille O'Neal,,,,missed,,driving hook,23,10
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,7:07,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,7:03,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,layup,25,6
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,7:02,MIA,rebound,,,,,,,,,,Jason Williams,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,6:57,MIA,shot,,,,,,,,,,Jason Williams,,,,missed,,3pt,1,4
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,6:56,NJN,rebound,,,,,,,,,,,,,,,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,6:56,MIA,foul,,,,,,,,Jason Collins,,Shaquille O'Neal,,,,,,loose ball,,
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,6:56,MIA,sub,,,,Alonzo Mourning,,Shaquille O'Neal,,,,,,,,,,,,
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,6:40,NJN,shot,Vince Carter,,,,,,,,,Jason Kidd,3,,,made,,3pt,39,26
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,6:15,MIA,shot,Jason Williams,,,,,,,,,Udonis Haslem,2,,,made,,driving layup,25,6
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,5:59,NJN,foul,,,,,,,,James Posey,,Vince Carter,,,,,,offensive,,
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,5:59,NJN,turnover,,,,,,,,,,Vince Carter,,,foul,,,,,
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,5:59,NJN,timeout,,,,,,,,,,,,,,,,regular,,
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,5:40,MIA,shot,,,,,,,,,,Udonis Haslem,2,,,made,,jump,24,15
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,5:25,NJN,shot,Jason Kidd,,,,,,,,,Richard Jefferson,3,,,made,,3pt,39,26
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Richard Jefferson,Vince Carter,1,5:01,NJN,sub,,,,Clifford Robinson,,Jason Collins,,,,,,,,,,,,
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Richard Jefferson,Vince Carter,1,4:57,MIA,shot,,,,,,,,,,Eddie Jones,,,,missed,,3pt,47,16
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Richard Jefferson,Vince Carter,1,4:55,NJN,rebound,,,,,,,,,,Bostjan Nachbar,,,,,,def,,
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Richard Jefferson,Vince Carter,1,4:51,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,jump,41,16
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Richard Jefferson,Vince Carter,1,4:50,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Richard Jefferson,Vince Carter,1,4:31,MIA,shot,Jason Williams,,,,,,,,,Alonzo Mourning,2,,,made,,dunk,25,6
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Richard Jefferson,Vince Carter,1,4:05,NJN,turnover,,,,,,,,,,Jason Kidd,,,bad pass,,Udonis Haslem,,,
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Richard Jefferson,Vince Carter,1,4:04,NJN,foul,,,,,,,,Udonis Haslem,,Richard Jefferson,,,,,,loose ball,,
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Richard Jefferson,Vince Carter,1,4:04,MIA,free throw,,,,,,,1,,2,Udonis Haslem,,,foul,made,,,,
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Josh Boone,Vince Carter,1,4:04,NJN,sub,,,,Josh Boone,,Richard Jefferson,,,,,,,,,,,,
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Josh Boone,Vince Carter,1,4:04,MIA,free throw,,,,,,,2,,2,Udonis Haslem,,,foul,made,,,,
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Josh Boone,Vince Carter,1,3:52,NJN,shot,,,Alonzo Mourning,,,,,,,Bostjan Nachbar,,,,missed,,driving layup,25,6
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Josh Boone,Vince Carter,1,3:50,MIA,rebound,,,,,,,,,,Eddie Jones,,,,,,def,,
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Josh Boone,Vince Carter,1,3:45,MIA,foul,,,,,,,,Clifford Robinson,,Alonzo Mourning,,,,,,offensive,,
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Josh Boone,Vince Carter,1,3:45,MIA,turnover,,,,,,,,,,Alonzo Mourning,,,foul,,,,,
Alonzo Mourning,Eddie Jones,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Josh Boone,Vince Carter,1,3:34,MIA,foul,,,,,,,,Vince Carter,,Eddie Jones,,,,,,personal,,
Alonzo Mourning,Gary Payton,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Josh Boone,Vince Carter,1,3:34,MIA,sub,,,,Gary Payton,,Eddie Jones,,,,,,,,,,,,
Alonzo Mourning,Gary Payton,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Josh Boone,Vince Carter,1,3:25,MIA,foul,,,,,,,,Josh Boone,,James Posey,,,,,,shooting,,
Alonzo Mourning,Gary Payton,James Posey,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Josh Boone,Vince Carter,1,3:25,NJN,free throw,,,,,,,1,,2,Josh Boone,,,foul,made,,,,
Alonzo Mourning,Antoine Walker,Gary Payton,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Josh Boone,Vince Carter,1,3:25,MIA,sub,,,,Antoine Walker,,James Posey,,,,,,,,,,,,
Alonzo Mourning,Antoine Walker,Gary Payton,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Josh Boone,Vince Carter,1,3:25,NJN,free throw,,,,,,,2,,2,Josh Boone,,,foul,missed,,,,
Alonzo Mourning,Antoine Walker,Gary Payton,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Josh Boone,Vince Carter,1,3:24,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Alonzo Mourning,Antoine Walker,Gary Payton,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Josh Boone,Vince Carter,1,3:08,MIA,shot,,,,,,,,,,Gary Payton,,,,missed,,jump,15,21
Alonzo Mourning,Antoine Walker,Gary Payton,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Josh Boone,Vince Carter,1,3:06,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Alonzo Mourning,Antoine Walker,Gary Payton,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Josh Boone,Vince Carter,1,3:02,NJN,shot,Jason Kidd,,,,,,,,,Josh Boone,2,,,made,,driving finger roll,25,6
Alonzo Mourning,Antoine Walker,Gary Payton,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Josh Boone,Vince Carter,1,2:52,MIA,shot,,,,,,,,,,Udonis Haslem,,,,missed,,jump,25,21
Alonzo Mourning,Antoine Walker,Gary Payton,Jason Williams,Udonis Haslem,Bostjan Nachbar,Clifford Robinson,Jason Kidd,Josh Boone,Vince Carter,1,2:51,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
