a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,12:00,OFF,jump ball,,Nene Hilario,,,David West,,,,,,,Carmelo Anthony,,,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,11:43,DEN,shot,,,,,,,,,,Nene Hilario,,,,missed,,layup,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,11:42,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,off,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,11:41,DEN,shot,,,,,,,,,,Marcus Camby,2,,,made,,follow up dunk,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,11:27,OFF,jump ball,,Allen Iverson,,,Devin Brown,,,,,,,Steve Blake,,,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,11:27,NOK,turnover,,,,,,,,,,Devin Brown,,,lost ball,,Allen Iverson,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,11:11,DEN,shot,,,,,,,,,,Marcus Camby,,,,missed,,jump,35,22
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,11:10,DEN,rebound,,,,,,,,,,Steve Blake,,,,,,off,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,11:06,DEN,shot,,,,,,,,,,Steve Blake,2,,,made,,layup,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,10:57,NOK,shot,Chris Paul,,,,,,,,,Marc Jackson,2,,,made,,jump,24,13
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,10:57,DEN,foul,,,,,,,,Marc Jackson,,Allen Iverson,,,,,,shooting,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,10:57,NOK,free throw,,,,,,,1,,1,Marc Jackson,,,foul,made,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,10:44,DEN,shot,,,,,,,,,,Steve Blake,,,,missed,,jump,8,14
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,10:43,NOK,rebound,,,,,,,,,,Marc Jackson,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,10:27,NOK,shot,Devin Brown,,,,,,,,,David West,2,,,made,,jump,36,21
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,10:17,DEN,shot,,,,,,,,,,Nene Hilario,,,,missed,,jump,38,8
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,10:16,NOK,rebound,,,,,,,,,,David West,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,9:58,NOK,shot,,,Nene Hilario,,,,,,,Devin Brown,,,,missed,,layup,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,9:57,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,9:49,DEN,shot,Allen Iverson,,,,,,,,,Carmelo Anthony,2,,,made,,slam dunk,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,9:39,NOK,shot,Chris Paul,,,,,,,,,Rasual Butler,2,,,made,,jump,12,15
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,9:28,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,jump,12,10
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,9:26,NOK,rebound,,,,,,,,,,David West,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,9:16,NOK,shot,,,,,,,,,,David West,,,,missed,,jump,11,20
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,9:15,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,9:06,DEN,turnover,,,,,,,,,,Marcus Camby,,,traveling,,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,8:47,NOK,shot,,,,,,,,,,Chris Paul,2,,,made,,jump,15,4
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,8:34,DEN,turnover,,,,,,,,,,Allen Iverson,,,lost ball,,Chris Paul,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,8:32,NOK,shot,,,Marcus Camby,,,,,,,David West,,,,missed,,layup,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,8:30,NOK,rebound,,,,,,,,,,Devin Brown,,,,,,off,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,8:29,NOK,shot,,,,,,,,,,Devin Brown,2,,,made,,jump,22,8
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,8:13,DEN,shot,,,,,,,,,,Marcus Camby,,,,missed,,jump,35,22
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Paul,David West,Devin Brown,Marc Jackson,Rasual Butler,1,8:12,NOK,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
