a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Charlie Bell,Earl Boykins,Ersan Ilyasova,Ruben Patterson,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,12:00,OFF,jump ball,,Andrew Bogut,,,Joel Przybilla,,,,,,,Earl Boykins,,,,,,
Andrew Bogut,Charlie Bell,Earl Boykins,Ersan Ilyasova,Ruben Patterson,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:43,MIL,shot,,,,,,,,,,Ersan Ilyasova,,,,missed,,jump,47,7
Andrew Bogut,Charlie Bell,Earl Boykins,Ersan Ilyasova,Ruben Patterson,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:41,POR,rebound,,,,,,,,,,Brandon Roy,,,,,,def,,
Andrew Bogut,Charlie Bell,Earl Boykins,Ersan Ilyasova,Ruben Patterson,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:29,POR,turnover,,,,,,,,,,Zach Randolph,,,3 second violation,,,,,
Andrew Bogut,Charlie Bell,Earl Boykins,Ersan Ilyasova,Ruben Patterson,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:17,MIL,shot,,,Joel Przybilla,,,,,,,Ruben Patterson,,,,missed,,layup,25,6
Andrew Bogut,Charlie Bell,Earl Boykins,Ersan Ilyasova,Ruben Patterson,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:16,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,def,,
Andrew Bogut,Charlie Bell,Earl Boykins,Ersan Ilyasova,Ruben Patterson,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:16,POR,turnover,,,,,,,,,,Joel Przybilla,,,stepped out of bounds,,,,,
Andrew Bogut,Charlie Bell,Earl Boykins,Ersan Ilyasova,Ruben Patterson,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:12,POR,foul,,,,,,,,Charlie Bell,,Joel Przybilla,,,,,,personal,,
Andrew Bogut,Charlie Bell,Earl Boykins,Ersan Ilyasova,Ruben Patterson,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:04,MIL,shot,,,,,,,,,,Andrew Bogut,2,,,made,,driving hook,24,8
Andrew Bogut,Charlie Bell,Earl Boykins,Ersan Ilyasova,Ruben Patterson,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:48,MIL,foul,,,,,,,,Brandon Roy,,Andrew Bogut,,,,,,shooting,,
