a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,12:00,OFF,jump ball,,Jermaine O'Neal,,,Kendrick Perkins,,,,,,,Jamaal Tinsley,,,,,,
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,11:42,IND,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,jump,17,18
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,11:40,IND,rebound,,,,,,,,,,Jeff Foster,,,,,,off,,
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,11:35,IND,shot,Jamaal Tinsley,,,,,,,,,Jermaine O'Neal,2,,,made,,jump,17,18
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,11:08,BOS,shot,,,,,,,,,,Tony Allen,,,,missed,,layup,24,5
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,11:07,IND,rebound,,,,,,,,,,Jeff Foster,,,,,,def,,
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,10:49,IND,shot,Jamaal Tinsley,,,,,,,,,Stephen Jackson,2,,,made,,jump,8,14
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,10:22,BOS,shot,Tony Allen,,,,,,,,,Sebastian Telfair,2,,,made,,jump,20,25
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,10:07,IND,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,hook,19,14
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,10:06,BOS,rebound,,,,,,,,,,Sebastian Telfair,,,,,,def,,
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,10:00,BOS,shot,Sebastian Telfair,,,,,,,,,Tony Allen,2,,,made,,jump,38,20
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,9:42,IND,shot,,,,,,,,,,Jamaal Tinsley,,,,missed,,jump,26,29
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,9:40,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,9:30,BOS,shot,Sebastian Telfair,,,,,,,,,Kendrick Perkins,2,,,made,,layup,22,6
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,9:09,IND,shot,,,,,,,,,,Stephen Jackson,,,,missed,,finger roll,23,7
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,9:07,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,8:50,BOS,shot,,,,,,,,,,Al Jefferson,,,,missed,,layup,27,6
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,8:49,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,off,,
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,8:43,BOS,turnover,,,,,,,,,,,,,24 second violation,,,,,
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,8:28,IND,shot,,,Kendrick Perkins,,,,,,,Al Harrington,,,,missed,,layup,23,8
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,8:27,IND,rebound,,,,,,,,,,Jeff Foster,,,,,,off,,
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,8:26,IND,shot,,,,,,,,,,Jeff Foster,2,,,made,,layup,25,6
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,8:02,BOS,shot,Sebastian Telfair,,,,,,,,,Al Jefferson,2,,,made,,turnaround jump,28,10
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,7:47,IND,shot,,,,,,,,,,Jamaal Tinsley,,,,missed,,jump,25,30
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,7:45,IND,rebound,,,,,,,,,,Jamaal Tinsley,,,,,,off,,
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,7:40,IND,shot,,,,,,,,,,Jamaal Tinsley,,,,missed,,running jump,25,12
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,7:39,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,7:21,BOS,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,35,13
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,7:19,IND,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,def,,
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,7:09,IND,turnover,,,,,,,,,,Stephen Jackson,,,bad pass,,Tony Allen,,,
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Al Jefferson,Gerald Green,Kendrick Perkins,Sebastian Telfair,Tony Allen,1,7:03,BOS,turnover,,,,,,,,,,Gerald Green,,,lost ball out of bounds,,,,,
