a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,12:00,OFF,jump ball,,Tim Duncan,,,Andris Biedrins,,,,,,,Brent Barry,,,,,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:48,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,15,18
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:44,GSW,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:41,GSW,shot,,,,,,,,,,Baron Davis,2,,,made,,jump,10,9
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:28,SAS,shot,,,Baron Davis,,,,,,,Tim Duncan,,,,missed,,layup,23,7
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:27,SAS,rebound,,,,,,,,,,,,,,,,,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:02,SAS,shot,Brent Barry,,,,,,,,,Tim Duncan,2,,,made,,driving layup,26,7
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:46,GSW,turnover,,,,,,,,,,Andris Biedrins,,,lost ball,,Francisco Elson,,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:39,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,driving layup,26,7
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:38,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:32,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,3pt,2,16
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:31,SAS,rebound,,,,,,,,,,Bruce Bowen,,,,,,def,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:10,GSW,foul,,,,,,,,Tim Duncan,,Andris Biedrins,,,,,,personal,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:10,SAS,turnover,,,,,,,,,,Tony Parker,,,palming turnover,,,,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:10,SAS,foul,,,,,,,,Baron Davis,,Francisco Elson,,,,,,shooting,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:10,GSW,free throw,,,,,,,1,,2,Baron Davis,,,foul,made,,,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:10,GSW,free throw,,,,,,,2,,2,Baron Davis,,,foul,missed,,,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:10,SAS,rebound,,,,,,,,,,Francisco Elson,,,,,,def,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:10,SAS,shot,Tim Duncan,,,,,,,,,Francisco Elson,2,,,made,,layup,26,8
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:56,GSW,shot,,,,,,,,,,Jason Richardson,,,,missed,,turnaround jump,39,8
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:55,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:48,SAS,shot,Tim Duncan,,,,,,,,,Brent Barry,3,,,made,,3pt,8,26
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:28,SAS,foul,,,,,,,,Andris Biedrins,,Tim Duncan,,,,,,shooting,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:28,GSW,free throw,,,,,,,1,,2,Andris Biedrins,,,foul,made,,,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:28,GSW,free throw,,,,,,,2,,2,Andris Biedrins,,,foul,made,,,,
