a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Andray Blatche,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,12:00,OFF,jump ball,,Kevin Garnett,,,Brendan Haywood,,,,,,,Caron Butler,,,,,,
Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Andray Blatche,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:42,WAS,shot,,,,,,,,,,Gilbert Arenas,,,,missed,,jump,42,6
Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Andray Blatche,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:40,WAS,rebound,,,,,,,,,,Andray Blatche,,,,,,off,,
Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Andray Blatche,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:35,WAS,shot,Brendan Haywood,,,,,,,,,DeShawn Stevenson,2,,,made,,jump,7,3
Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Andray Blatche,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:16,MIN,shot,,,,,,,,,,Mark Blount,,,,missed,,jump,36,6
Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Andray Blatche,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:14,WAS,rebound,,,,,,,,,,Andray Blatche,,,,,,def,,
Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Andray Blatche,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:07,WAS,shot,,,,,,,,,,Gilbert Arenas,,,,missed,,jump,23,25
Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Andray Blatche,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:05,MIN,rebound,,,,,,,,,,Ricky Davis,,,,,,def,,
Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Andray Blatche,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:50,MIN,shot,,,,,,,,,,Kevin Garnett,,,,missed,,jump,21,5
Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Andray Blatche,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:49,WAS,rebound,,,,,,,,,,Andray Blatche,,,,,,def,,
