a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,12:00,OFF,jump ball,,Tyson Chandler,,,Chris Kaman,,,,,,,Peja Stojakovic,,,,,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,11:43,NOK,shot,,,,,,,,,,David West,,,,missed,,jump,28,11
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,11:41,NOK,rebound,,,,,,,,,,David West,,,,,,off,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,11:40,NOK,shot,,,,,,,,,,David West,,,,missed,,layup,25,6
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,11:40,LAC,rebound,,,,,,,,,,Elton Brand,,,,,,def,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,11:19,LAC,shot,Cuttino Mobley,,,,,,,,,Elton Brand,2,,,made,,driving hook,23,12
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,10:57,NOK,shot,Desmond Mason,,,,,,,,,Tyson Chandler,2,,,made,,alley oop layup,25,6
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,10:42,LAC,shot,,,,,,,,,,Cuttino Mobley,,,,missed,,jump,19,7
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,10:40,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,tip,25,6
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,10:40,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,off,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,10:38,NOK,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,10:30,NOK,shot,,,,,,,,,,Desmond Mason,,,,missed,,jump,25,16
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,10:29,LAC,rebound,,,,,,,,,,,,,,,,,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,10:22,NOK,turnover,,,,,,,,,,Tyson Chandler,,,lost ball,,Elton Brand,,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,10:20,NOK,foul,,,,,,,,Sam Cassell,,Tyson Chandler,,,,,,personal,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,9:59,LAC,shot,,,,,,,,,,Quinton Ross,,,,missed,,jump,41,12
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,9:56,NOK,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,9:35,NOK,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,jump,3,24
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,9:34,NOK,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,9:19,NOK,shot,,,Chris Kaman,,,,,,,David West,,,,missed,,layup,25,6
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,9:17,NOK,rebound,,,,,,,,,,Chris Paul,,,,,,off,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,9:15,NOK,shot,,,,,,,,,,Chris Paul,2,,,made,,layup,25,6
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,8:55,LAC,shot,,,,,,,,,,Quinton Ross,,,,missed,,jump,12,15
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,8:53,NOK,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,8:41,NOK,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,jump,10,14
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,8:40,LAC,rebound,,,,,,,,,,Cuttino Mobley,,,,,,def,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,8:26,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,turnaround jump,38,11
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,8:24,NOK,rebound,,,,,,,,,,Peja Stojakovic,,,,,,def,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,8:23,NOK,turnover,,,,,,,,,,Peja Stojakovic,,,bad pass,,,,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,8:13,LAC,shot,,,Tyson Chandler,,,,,,,Cuttino Mobley,,,,missed,,driving layup,25,6
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,8:11,NOK,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,7:58,NOK,turnover,,,,,,,,,,Chris Paul,,,bad pass,,,,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,7:52,LAC,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,33,23
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,7:50,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,off,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,7:47,LAC,shot,,,,,,,,,,Cuttino Mobley,,,,missed,,jump,11,20
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,7:46,NOK,rebound,,,,,,,,,,Peja Stojakovic,,,,,,def,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,7:25,NOK,shot,,,,,,,,,,Chris Paul,2,,,made,,fade away,30,18
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,7:15,LAC,shot,,,,,,,,,,Sam Cassell,,,,missed,,jump,31,18
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,7:13,NOK,rebound,,,,,,,,,,David West,,,,,,def,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,7:05,NOK,turnover,,,,,,,,,,Chris Paul,,,discontinue dribble,,,,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,6:50,NOK,foul,,,,,,,,Chris Kaman,,Peja Stojakovic,,,,,,personal,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,6:39,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,hook,25,15
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,6:37,LAC,rebound,,,,,,,,,,Elton Brand,,,,,,off,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,6:34,LAC,shot,,,,,,,,,,Elton Brand,2,,,made,,turnaround jump,23,15
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,6:18,OFF,jump ball,,Chris Paul,,,Quinton Ross,,,,,,,Sam Cassell,,,,,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,6:18,NOK,turnover,,,,,,,,,,Chris Paul,,,lost ball,,Quinton Ross,,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,6:07,LAC,shot,,,,,,,,,,Sam Cassell,,,,missed,,jump,11,27
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,6:05,NOK,rebound,,,,,,,,,,Peja Stojakovic,,,,,,def,,
Chris Paul,David West,Desmond Mason,Peja Stojakovic,Tyson Chandler,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,5:44,NOK,shot,,,,,,,,,,David West,,,,missed,,jump,10,9
