a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,12:00,OFF,jump ball,,Amare Stoudemire,,,Eddy Curry,,,,,,,Steve Nash,,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,11:47,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,jump,43,17
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,11:46,NYK,rebound,,,,,,,,,,Eddy Curry,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,11:31,NYK,turnover,,,,,,,,,,Jared Jeffries,,,bad pass,,Shawn Marion,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,11:19,PHX,turnover,,,,,,,,,,Amare Stoudemire,,,traveling,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,11:10,NYK,shot,Eddy Curry,,,,,,,,,Channing Frye,2,,,made,,jump,14,24
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,11:05,PHX,turnover,,,,,,,,,,Steve Nash,,,bad pass,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,10:53,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,jump,39,27
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,10:51,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,10:36,PHX,foul,,,,,,,,Channing Frye,,Boris Diaw,,,,,,offensive,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,10:36,PHX,turnover,,,,,,,,,,Boris Diaw,,,foul,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,10:21,NYK,shot,,,,,,,,,,Jared Jeffries,,,,missed,,jump,18,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,10:20,PHX,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,10:16,NYK,foul,,,,,,,,Amare Stoudemire,,Jared Jeffries,,,,,,personal,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,10:09,PHX,shot,,,Jamal Crawford,,,,,,,Steve Nash,,,,missed,,jump,30,12
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,10:07,NYK,rebound,,,,,,,,,,Channing Frye,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,10:04,NYK,turnover,,,,,,,,,,Jamal Crawford,,,bad pass,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,9:54,PHX,shot,Steve Nash,,,,,,,,,Amare Stoudemire,2,,,made,,alley oop dunk,25,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,9:38,NYK,shot,,,,,,,,,,Channing Frye,,,,missed,,jump,14,26
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,9:36,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,9:30,PHX,shot,,,,,,,,,,Shawn Marion,,,,missed,,jump,39,28
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,9:28,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,off,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,9:21,PHX,shot,Steve Nash,,,,,,,,,Amare Stoudemire,2,,,made,,layup,25,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,9:11,NYK,shot,,,,,,,,,,Channing Frye,,,,missed,,jump,29,8
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,9:09,PHX,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,9:02,PHX,turnover,,,,,,,,,,Steve Nash,,,bad pass,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,8:52,NYK,foul,,,,,,,,Boris Diaw,,Channing Frye,,,,,,offensive,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,8:52,NYK,turnover,,,,,,,,,,Channing Frye,,,foul,,,,,
Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,8:52,PHX,sub,,,,Leandro Barbosa,,Amare Stoudemire,,,,,,,,,,,,
Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,8:38,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,fade away,13,23
Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Quentin Richardson,1,8:32,NYK,shot,Jamal Crawford,,,,,,,,,Eddy Curry,2,,,made,,slam dunk,25,6
