a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,12:00,OFF,jump ball,,Kevin Garnett,,,Dale Davis,,,,,,,Ronald Murray,,,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,11:44,DET,shot,,,,,,,,,,Rasheed Wallace,,,,missed,,jump,42,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,11:42,MIN,rebound,,,,,,,,,,Ricky Davis,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,11:31,DET,foul,,,,,,,,,,Dale Davis,,,,,,illegal defense,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,11:31,MIN,free throw,,,,,,,1,,1,Kevin Garnett,,,technical,made,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,11:17,MIN,shot,Ricky Davis,,,,,,,,,Trenton Hassell,2,,,made,,jump,43,8
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,11:06,DET,shot,,,,,,,,,,Richard Hamilton,,,,missed,,jump,16,9
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,11:04,MIN,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,10:49,MIN,shot,,,,,,,,,,Mark Blount,2,,,made,,layup,25,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,10:31,DET,shot,,,,,,,,,,Rasheed Wallace,,,,missed,,layup,25,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,10:29,MIN,rebound,,,,,,,,,,Mike James,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,10:21,MIN,shot,Kevin Garnett,,,,,,,,,Ricky Davis,2,,,made,,jump,18,31
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,10:05,MIN,foul,,,,,,,,,,Kevin Garnett,,,,,,illegal defense,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,10:05,DET,free throw,,,,,,,1,,1,Richard Hamilton,,,technical,made,,,,
