a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,12:00,OFF,jump ball,,Andrew Bogut,,,Chris Kaman,,,,,,,Brian Skinner,,,,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,11:39,MIL,turnover,,,,,,,,,,Brian Skinner,,,bad pass,,Quinton Ross,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,11:37,MIL,foul,,,,,,,,Quinton Ross,,Ruben Patterson,,,,,,personal,,
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,11:28,LAC,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,37,20
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,11:26,MIL,rebound,,,,,,,,,,Ruben Patterson,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,11:06,MIL,shot,Ruben Patterson,,,,,,,,,Andrew Bogut,2,,,made,,hook,31,11
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,10:43,LAC,shot,Elton Brand,,,,,,,,,Cuttino Mobley,2,,,made,,driving layup,25,6
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,10:36,MIL,shot,,,Chris Kaman,,,,,,,Ruben Patterson,,,,missed,,running layup,25,6
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,10:34,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,10:18,LAC,shot,,,,,,,,,,Quinton Ross,,,,missed,,jump,35,22
