a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,12:00,OFF,jump ball,,Andrew Bogut,,,Eddy Curry,,,,,,,David Lee,,,,,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,11:40,NYK,shot,,,,,,,,,,Stephon Marbury,,,,missed,,layup,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,11:39,MIL,rebound,,,,,,,,,,Mo Williams,,,,,,def,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,11:38,NYK,foul,,,,,,,,Mo Williams,,Stephon Marbury,,,,,,personal,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,11:26,MIL,shot,,,,,,,,,,Andrew Bogut,,,,missed,,layup,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,11:24,NYK,rebound,,,,,,,,,,Stephon Marbury,,,,,,def,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,11:14,NYK,shot,,,,,,,,,,Eddy Curry,,,,missed,,layup,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,11:12,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,11:07,MIL,shot,,,,,,,,,,Charlie Bell,,,,missed,,jump,5,5
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,11:05,NYK,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,10:57,MIL,foul,,,,,,,,Eddy Curry,,Andrew Bogut,,,,,,personal,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,10:52,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,jump,2,11
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,10:50,MIL,rebound,,,,,,,,,,Ruben Patterson,,,,,,def,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,10:40,MIL,shot,,,,,,,,,,Ruben Patterson,,,,missed,,jump,33,21
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,10:39,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,10:28,NYK,shot,,,,,,,,,,David Lee,,,,missed,,layup,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,10:27,NYK,shot,,,,,,,,,,David Lee,,,,missed,,tip,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,10:27,NYK,rebound,,,,,,,,,,David Lee,,,,,,off,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,10:25,NYK,rebound,,,,,,,,,,David Lee,,,,,,off,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,10:24,NYK,shot,,,,,,,,,,David Lee,2,,,made,,layup,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,10:08,MIL,shot,Mo Williams,,,,,,,,,Ruben Patterson,2,,,made,,driving dunk,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,9:52,MIL,foul,,,,,,,,Stephon Marbury,,Andrew Bogut,,,,,,shooting,,
Charlie Bell,Dan Gadzuric,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,9:52,MIL,sub,,,,Dan Gadzuric,,Andrew Bogut,,,,,,,,,,,,
Charlie Bell,Dan Gadzuric,Michael Redd,Mo Williams,Ruben Patterson,David Lee,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,1,9:52,NYK,free throw,,,,,,,1,,2,Stephon Marbury,,,foul,missed,,,,
