a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,John Salmons,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,12:00,OFF,jump ball,,Amare Stoudemire,,,Shareef Abdur-Rahim,,,,,,,Steve Nash,,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,John Salmons,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,11:43,PHX,turnover,,,,,,,,,,Amare Stoudemire,,,lost ball,,John Salmons,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,John Salmons,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,11:20,PHX,foul,,,,,,,,Ron Artest,,Boris Diaw,,,,,,shooting,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,John Salmons,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,11:20,SAC,free throw,,,,,,,1,,2,Ron Artest,,,foul,made,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,John Salmons,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,11:20,SAC,free throw,,,,,,,2,,2,Ron Artest,,,foul,made,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,John Salmons,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,11:08,PHX,shot,,,Ron Artest,,,,,,,Amare Stoudemire,,,,missed,,jump,17,8
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,John Salmons,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,11:06,SAC,rebound,,,,,,,,,,John Salmons,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,John Salmons,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:59,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,3pt,45,20
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,John Salmons,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:58,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,John Salmons,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:48,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,jump,23,22
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,John Salmons,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:46,PHX,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,John Salmons,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:44,PHX,shot,Boris Diaw,,,,,,,,,Raja Bell,2,,,made,,jump,41,9
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,John Salmons,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:21,SAC,shot,John Salmons,,,,,,,,,Shareef Abdur-Rahim,2,,,made,,dunk,25,6
