a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,12:00,OFF,jump ball,,Kwame Brown,,,Kevin Garnett,,,,,,,Mark Blount,,,,,,
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:45,MIN,shot,Ricky Davis,,,,,,,,,Kevin Garnett,2,,,made,,layup,25,6
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:25,LAL,shot,Kwame Brown,,,,,,,,,Brian Cook,2,,,made,,jump,31,20
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:13,MIN,turnover,,,,,,,,,,Kevin Garnett,,,bad pass,,Brian Cook,,,
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:59,LAL,shot,,,,,,,,,,Kwame Brown,,,,missed,,layup,25,6
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:58,MIN,rebound,,,,,,,,,,Mark Blount,,,,,,def,,
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:48,MIN,shot,Mike James,,,,,,,,,Kevin Garnett,2,,,made,,turnaround jump,35,8
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:33,LAL,shot,,,,,,,,,,Smush Parker,2,,,made,,jump,10,16
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:10,MIN,shot,,,,,,,,,,Kevin Garnett,2,,,made,,jump,38,9
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:01,MIN,foul,,,,,,,,Kobe Bryant,,Mike James,,,,,,personal,,
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:46,LAL,shot,,,,,,,,,,Kwame Brown,,,,missed,,layup,25,6
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:43,MIN,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:37,MIN,shot,,,,,,,,,,Ricky Davis,2,,,made,,layup,25,6
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:36,MIN,foul,,,,,,,,,,Ricky Davis,,,,,,technical,,
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:36,LAL,free throw,,,,,,,1,,1,Kobe Bryant,,,technical,made,,,,
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:21,LAL,shot,Luke Walton,,,,,,,,,Kobe Bryant,2,,,made,,layup,25,6
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:02,MIN,shot,,,,,,,,,,Kevin Garnett,,,,missed,,jump,28,25
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:01,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:51,LAL,shot,Kobe Bryant,,,,,,,,,Brian Cook,2,,,made,,jump,44,23
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:38,MIN,shot,,,,,,,,,,Mark Blount,,,,missed,,running hook,25,11
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:36,LAL,rebound,,,,,,,,,,Brian Cook,,,,,,def,,
