a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Jarvis Hayes,1,12:00,OFF,jump ball,,Chris Wilcox,,,Brendan Haywood,,,,,,,DeShawn Stevenson,,,,,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Jarvis Hayes,1,11:47,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,29,5
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Jarvis Hayes,1,11:45,SEA,rebound,,,,,,,,,,Earl Watson,,,,,,def,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Jarvis Hayes,1,11:30,SEA,shot,,,,,,,,,,Chris Wilcox,,,,missed,,jump,9,3
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Jarvis Hayes,1,11:29,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Jarvis Hayes,1,11:16,WAS,shot,,,,,,,,,,Jarvis Hayes,,,,missed,,jump,9,11
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Jarvis Hayes,1,11:15,SEA,rebound,,,,,,,,,,Mickael Gelabale,,,,,,def,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Jarvis Hayes,1,11:10,SEA,turnover,,,,,,,,,,Ray Allen,,,bad pass,,Jarvis Hayes,,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Jarvis Hayes,1,11:03,WAS,shot,DeShawn Stevenson,,,,,,,,,Caron Butler,2,,,made,,jump,7,3
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Jarvis Hayes,1,10:47,SEA,shot,,,,,,,,,,Ray Allen,3,,,made,,3pt,45,20
