a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,12:00,OFF,jump ball,,Mark Blount,,,Nene Hilario,,,,,,,Craig Smith,,,,,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,11:47,MIN,shot,,,,,,,,,,Randy Foye,,,,missed,,jump,28,24
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,11:45,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,11:36,DEN,shot,Steve Blake,,,,,,,,,Nene Hilario,2,,,made,,layup,25,6
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,11:22,MIN,shot,,,,,,,,,,Ricky Davis,,,,missed,,jump,8,8
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,11:20,DEN,rebound,,,,,,,,,,Eduardo Najera,,,,,,def,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,11:11,DEN,shot,Steve Blake,,,,,,,,,Carmelo Anthony,2,,,made,,driving layup,25,6
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,11:11,MIN,foul,,,,,,,,Carmelo Anthony,,Mark Blount,,,,,,shooting,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,11:11,DEN,free throw,,,,,,,1,,1,Carmelo Anthony,,,foul,made,,,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,11:00,MIN,shot,Ricky Davis,,,,,,,,,Mark Blount,2,,,made,,jump,44,4
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,10:38,DEN,shot,,,,,,,,,,Eduardo Najera,,,,missed,,jump,7,6
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,10:36,MIN,rebound,,,,,,,,,,Randy Foye,,,,,,def,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,10:28,MIN,turnover,,,,,,,,,,Randy Foye,,,bad pass,,Eduardo Najera,,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,10:22,DEN,turnover,,,,,,,,,,Allen Iverson,,,bad pass,,Craig Smith,,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,10:10,MIN,shot,Ricky Davis,,,,,,,,,Mark Blount,2,,,made,,jump,41,6
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,9:54,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,jump,45,14
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,9:52,MIN,rebound,,,,,,,,,,Randy Foye,,,,,,def,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,9:37,MIN,shot,,,,,,,,,,Trenton Hassell,2,,,made,,jump,43,5
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,9:19,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,turnaround jump,8,10
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,9:16,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,off,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,9:14,DEN,shot,,,,,,,,,,Nene Hilario,,,,missed,,dunk,25,6
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,9:11,MIN,rebound,,,,,,,,,,Randy Foye,,,,,,def,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,9:09,MIN,shot,Randy Foye,,,,,,,,,Ricky Davis,2,,,made,,alley oop layup shot,25,6
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,9:00,DEN,shot,Steve Blake,,,,,,,,,Nene Hilario,2,,,made,,finger roll,25,6
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,8:44,MIN,shot,,,,,,,,,,Craig Smith,2,,,made,,driving layup,25,6
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,8:34,MIN,foul,,,,,,,,Carmelo Anthony,,Trenton Hassell,,,,,,shooting,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,8:34,DEN,free throw,,,,,,,1,,2,Carmelo Anthony,,,foul,missed,,,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,8:34,DEN,rebound,,,,,,,,,,,,,,,,,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,8:34,DEN,free throw,,,,,,,2,,2,Carmelo Anthony,,,foul,made,,,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,8:17,MIN,shot,Ricky Davis,,,,,,,,,Randy Foye,3,,,made,,3pt,24,31
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,8:03,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,turnaround jump,8,5
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,8:00,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,off,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,7:59,DEN,shot,,,,,,,,,,Nene Hilario,2,,,made,,dunk,25,6
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,7:50,DEN,foul,,,,,,,,Ricky Davis,,Allen Iverson,,,,,,personal,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,7:38,MIN,shot,,,,,,,,,,Randy Foye,,,,missed,,3pt,36,29
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,7:36,MIN,rebound,,,,,,,,,,Trenton Hassell,,,,,,off,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,7:34,MIN,shot,,,,,,,,,,Trenton Hassell,2,,,made,,fade away jumper,41,5
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,7:18,MIN,foul,,,,,,,,Nene Hilario,,Craig Smith,,,,,,shooting,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,7:18,DEN,free throw,,,,,,,1,,2,Nene Hilario,,,foul,made,,,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,7:18,DEN,free throw,,,,,,,2,,2,Nene Hilario,,,foul,made,,,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,7:01,MIN,turnover,,,,,,,,,,Mark Blount,,,out of bounds lost ball turnover,,,,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,6:54,DEN,turnover,,,,,,,,,,Steve Blake,,,bad pass,,,,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,6:43,MIN,shot,,,,,,,,,,Mark Blount,,,,missed,,jump,42,6
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,6:41,DEN,rebound,,,,,,,,,,Eduardo Najera,,,,,,def,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,6:31,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,7,6
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,6:29,MIN,rebound,,,,,,,,,,Craig Smith,,,,,,def,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,6:20,MIN,turnover,,,,,,,,,,Ricky Davis,,,bad pass,,Nene Hilario,,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,6:17,DEN,shot,Steve Blake,,,,,,,,,Carmelo Anthony,2,,,made,,dunk,25,6
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,5:54,MIN,shot,Ricky Davis,,,,,,,,,Randy Foye,3,,,made,,3pt,8,24
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,5:48,DEN,shot,Steve Blake,,,,,,,,,Allen Iverson,2,,,made,,driving layup,25,6
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,5:48,MIN,foul,,,,,,,,Allen Iverson,,Ricky Davis,,,,,,shooting,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,5:48,DEN,timeout,,,,,,,,,,,,,,,,regular,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,5:48,DEN,free throw,,,,,,,1,,1,Allen Iverson,,,foul,made,,,,
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,5:37,MIN,shot,,,,,,,,,,Trenton Hassell,,,,missed,,jump,42,8
Craig Smith,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Allen Iverson,Carmelo Anthony,Eduardo Najera,Nene Hilario,Steve Blake,1,5:35,DEN,rebound,,,,,,,,,,Eduardo Najera,,,,,,def,,
