a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,12:00,OFF,jump ball,,Chris Kaman,,,Zydrunas Ilgauskas,,,,,,,Larry Hughes,,,,,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:39,CLE,shot,Zydrunas Ilgauskas,,,,,,,,,Daniel Gibson,3,,,made,,3pt,5,20
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:17,LAC,shot,,,,,,,,,,Elton Brand,2,,,made,,jump,42,10
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:56,CLE,shot,Zydrunas Ilgauskas,,,,,,,,,Daniel Gibson,3,,,made,,3pt,6,22
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:34,LAC,shot,,,,,,,,,,Chris Kaman,2,,,made,,jump bank,18,10
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:20,CLE,shot,Drew Gooden,,,,,,,,,Larry Hughes,2,,,made,,running jump,25,14
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:09,LAC,shot,,,Zydrunas Ilgauskas,,,,,,,Elton Brand,,,,missed,,jump,20,10
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:07,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:03,LAC,foul,,,,,,,,Zydrunas Ilgauskas,,Quinton Ross,,,,,,shooting,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:03,CLE,free throw,,,,,,,1,,2,Zydrunas Ilgauskas,,,foul,made,,,,
