a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Adonal Foyle,Baron Davis,Jason Richardson,Mike Dunleavy,Troy Murphy,1,12:00,OFF,jump ball,,Joel Przybilla,,,Adonal Foyle,,,,,,,Jason Richardson,,,,,,
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Adonal Foyle,Baron Davis,Jason Richardson,Mike Dunleavy,Troy Murphy,1,11:41,POR,foul,,,,,,,,Mike Dunleavy,,Ime Udoka,,,,,,shooting,,
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Adonal Foyle,Baron Davis,Jason Richardson,Mike Dunleavy,Troy Murphy,1,11:41,GSW,free throw,,,,,,,1,,2,Mike Dunleavy,,,foul,missed,,,,
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Adonal Foyle,Baron Davis,Jason Richardson,Mike Dunleavy,Troy Murphy,1,11:41,GSW,rebound,,,,,,,,,,,,,,,,,,
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Adonal Foyle,Baron Davis,Jason Richardson,Mike Dunleavy,Troy Murphy,1,11:41,GSW,free throw,,,,,,,2,,2,Mike Dunleavy,,,foul,made,,,,
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Adonal Foyle,Baron Davis,Jason Richardson,Mike Dunleavy,Troy Murphy,1,11:22,POR,shot,Ime Udoka,,,,,,,,,Zach Randolph,2,,,made,,fade away,10,13
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Adonal Foyle,Baron Davis,Jason Richardson,Mike Dunleavy,Troy Murphy,1,11:12,GSW,shot,,,,,,,,,,Jason Richardson,,,,missed,,turnaround jump,10,10
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Adonal Foyle,Baron Davis,Jason Richardson,Mike Dunleavy,Troy Murphy,1,11:10,GSW,rebound,,,,,,,,,,,,,,,,,,
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Adonal Foyle,Baron Davis,Jason Richardson,Mike Dunleavy,Troy Murphy,1,11:03,GSW,shot,Jason Richardson,,,,,,,,,Adonal Foyle,2,,,made,,hook,26,9
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Adonal Foyle,Baron Davis,Jason Richardson,Mike Dunleavy,Troy Murphy,1,10:48,POR,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,18,22
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Adonal Foyle,Baron Davis,Jason Richardson,Mike Dunleavy,Troy Murphy,1,10:47,GSW,rebound,,,,,,,,,,Mike Dunleavy,,,,,,def,,
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Adonal Foyle,Baron Davis,Jason Richardson,Mike Dunleavy,Troy Murphy,1,10:33,GSW,shot,,,,,,,,,,Troy Murphy,,,,missed,,jump,38,20
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Adonal Foyle,Baron Davis,Jason Richardson,Mike Dunleavy,Troy Murphy,1,10:32,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Adonal Foyle,Baron Davis,Jason Richardson,Mike Dunleavy,Troy Murphy,1,10:19,POR,shot,,,,,,,,,,Jarrett Jack,2,,,made,,layup,25,6
