a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Alonzo Mourning,Gary Payton,Jason Kapono,Jason Williams,Udonis Haslem,1,12:00,OFF,jump ball,,Eddy Curry,,,Alonzo Mourning,,,,,,,Gary Payton,,,,,,
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Alonzo Mourning,Gary Payton,Jason Kapono,Jason Williams,Udonis Haslem,1,11:42,MIA,shot,,,Eddy Curry,,,,,,,Alonzo Mourning,,,,missed,,hook,25,12
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Alonzo Mourning,Gary Payton,Jason Kapono,Jason Williams,Udonis Haslem,1,11:41,MIA,rebound,,,,,,,,,,,,,,,,,,
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Alonzo Mourning,Gary Payton,Jason Kapono,Jason Williams,Udonis Haslem,1,11:34,MIA,shot,,,,,,,,,,Gary Payton,2,,,made,,running hook,31,11
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Alonzo Mourning,Gary Payton,Jason Kapono,Jason Williams,Udonis Haslem,1,11:19,NYK,shot,Stephon Marbury,,,,,,,,,Quentin Richardson,3,,,made,,3pt,47,18
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Alonzo Mourning,Gary Payton,Jason Kapono,Jason Williams,Udonis Haslem,1,11:00,MIA,shot,Jason Williams,,,,,,,,,Udonis Haslem,2,,,made,,jump,14,18
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Alonzo Mourning,Gary Payton,Jason Kapono,Jason Williams,Udonis Haslem,1,10:40,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,jump,24,30
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Alonzo Mourning,Gary Payton,Jason Kapono,Jason Williams,Udonis Haslem,1,10:38,MIA,rebound,,,,,,,,,,Alonzo Mourning,,,,,,def,,
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Alonzo Mourning,Gary Payton,Jason Kapono,Jason Williams,Udonis Haslem,1,10:28,MIA,shot,Jason Williams,,,,,,,,,Alonzo Mourning,2,,,made,,jump,25,10
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Alonzo Mourning,Gary Payton,Jason Kapono,Jason Williams,Udonis Haslem,1,10:28,NYK,foul,,,,,,,,Alonzo Mourning,,Channing Frye,,,,,,shooting,,
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Alonzo Mourning,Gary Payton,Jason Kapono,Jason Williams,Udonis Haslem,1,10:28,MIA,free throw,,,,,,,1,,1,Alonzo Mourning,,,foul,missed,,,,
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Alonzo Mourning,Gary Payton,Jason Kapono,Jason Williams,Udonis Haslem,1,10:27,MIA,rebound,,,,,,,,,,Alonzo Mourning,,,,,,off,,
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Alonzo Mourning,Gary Payton,Jason Kapono,Jason Williams,Udonis Haslem,1,10:20,MIA,shot,,,,,,,,,,Jason Kapono,2,,,made,,fade away,33,19
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Alonzo Mourning,Gary Payton,Jason Kapono,Jason Williams,Udonis Haslem,1,10:09,NYK,turnover,,,,,,,,,,Eddy Curry,,,3 second violation,,,,,
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Alonzo Mourning,Gary Payton,Jason Kapono,Jason Williams,Udonis Haslem,1,9:57,MIA,shot,,,,,,,,,,Jason Kapono,,,,missed,,jump,10,22
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Alonzo Mourning,Gary Payton,Jason Kapono,Jason Williams,Udonis Haslem,1,9:55,MIA,rebound,,,,,,,,,,Alonzo Mourning,,,,,,off,,
