a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,12:00,OFF,jump ball,,Erick Dampier,,,Kendrick Perkins,,,,,,,Devin Harris,,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:43,DAL,turnover,,,,,,,,,,Josh Howard,,,lost ball,,Paul Pierce,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:36,BOS,shot,,,Josh Howard,,,,,,,Paul Pierce,,,,missed,,3pt,46,21
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:28,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:22,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,layup,24,7
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:20,BOS,rebound,,,,,,,,,,Delonte West,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:02,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,3pt,43,25
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:00,DAL,rebound,,,,,,,,,,Devin Harris,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:57,DAL,shot,Devin Harris,,,,,,,,,Josh Howard,2,,,made,,layup,25,7
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:36,BOS,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,35,11
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:34,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:28,DAL,shot,Jason Terry,,,,,,,,,Erick Dampier,2,,,made,,layup,23,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:01,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,jump,12,19
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:59,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:58,DAL,foul,,,,,,,,Al Jefferson,,Erick Dampier,,,,,,shooting,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:58,BOS,free throw,,,,,,,1,,2,Al Jefferson,,,foul,made,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:58,BOS,free throw,,,,,,,2,,2,Al Jefferson,,,foul,made,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:54,BOS,foul,,,,,,,,Devin Harris,,Delonte West,,,,,,personal,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:42,DAL,shot,,,,,,,,,,Erick Dampier,,,,missed,,layup,24,7
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:39,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:35,BOS,foul,,,,,,,,Josh Howard,,Kendrick Perkins,,,,,,offensive,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:35,BOS,turnover,,,,,,,,,,Kendrick Perkins,,,foul,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:24,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,36,16
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:22,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,off,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:21,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,running jump,22,14
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:21,BOS,foul,,,,,,,,Josh Howard,,Paul Pierce,,,,,,shooting,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:21,DAL,free throw,,,,,,,1,,1,Josh Howard,,,foul,made,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:07,BOS,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,26,11
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:05,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,8:59,DAL,shot,Devin Harris,,,,,,,,,Jason Terry,3,,,made,,3pt,49,8
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,8:52,BOS,timeout,,,,,,,,,,,,,,,,short,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,8:42,BOS,shot,,,Erick Dampier,,,,,,,Paul Pierce,,,,missed,,layup,26,8
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,8:41,BOS,rebound,,,,,,,,,,,,,,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,8:37,DAL,foul,,,,,,,,Paul Pierce,,Erick Dampier,,,,,,personal,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,8:37,DAL,sub,,,,DeSagana Diop,,Erick Dampier,,,,,,,,,,,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,8:23,BOS,shot,,,,,,,,,,Kendrick Perkins,,,,missed,,jump,29,7
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,8:22,BOS,rebound,,,,,,,,,,,,,,,,,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,8:08,BOS,shot,,,,,,,,,,Kendrick Perkins,,,,missed,,hook,25,12
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,8:06,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,7:53,BOS,shot,Rajon Rondo,,,,,,,,,Paul Pierce,2,,,made,,jump,16,22
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,7:34,DAL,shot,Jason Terry,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,34,19
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,7:21,BOS,shot,,,DeSagana Diop,,,,,,,Al Jefferson,,,,missed,,layup,27,6
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,7:18,DAL,rebound,,,,,,,,,,Jason Terry,,,,,,def,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,7:15,DAL,shot,Jason Terry,,,,,,,,,Devin Harris,2,,,made,,layup,27,7
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,6:59,BOS,shot,,,DeSagana Diop,,,,,,,Kendrick Perkins,,,,missed,,dunk,25,7
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,6:54,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,6:52,BOS,shot,,,,,,,,,,Al Jefferson,,,,missed,,layup,26,5
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,6:51,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,6:43,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,turnaround jump,20,8
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,6:22,BOS,shot,,,,,,,,,,Kendrick Perkins,,,,missed,,jump,29,7
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,6:20,DAL,rebound,,,,,,,,,,DeSagana Diop,,,,,,def,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,6:11,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,jump,30,18
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,5:52,BOS,shot,Delonte West,,,,,,,,,Paul Pierce,3,,,made,,3pt,29,32
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,5:29,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,20,9
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,5:27,BOS,rebound,,,,,,,,,,,,,,,,,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,5:27,BOS,timeout,,,,,,,,,,,,,,,,regular,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Delonte West,Paul Pierce,Rajon Rondo,Ryan Gomes,1,5:27,BOS,sub,,,,Ryan Gomes,,Kendrick Perkins,,,,,,,,,,,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Al Jefferson,Allan Ray,Delonte West,Paul Pierce,Ryan Gomes,1,5:27,BOS,sub,,,,Allan Ray,,Rajon Rondo,,,,,,,,,,,,
