a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,12:00,OFF,jump ball,,Eddy Curry,,,Samuel Dalembert,,,,,,,Jamal Crawford,,,,,,
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,11:48,NYK,shot,Jerome James,,,,,,,,,Eddy Curry,2,,,made,,layup,25,6
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,11:34,PHI,turnover,,,,,,,,,,Samuel Dalembert,,,traveling,,,,,
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,11:15,NYK,shot,,,,,,,,,,Stephon Marbury,,,,missed,,3pt,49,5
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,11:13,NYK,rebound,,,,,,,,,,Eddy Curry,,,,,,off,,
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,11:10,NYK,shot,,,,,,,,,,Jerome James,,,,missed,,jump,20,5
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,11:08,PHI,rebound,,,,,,,,,,Steven Hunter,,,,,,def,,
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:54,PHI,shot,,,,,,,,,,Steven Hunter,,,,missed,,jump,38,17
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:53,NYK,rebound,,,,,,,,,,Jamal Crawford,,,,,,def,,
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:39,NYK,shot,,,,,,,,,,Eddy Curry,2,,,made,,running hook,25,13
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:38,PHI,timeout,,,,,,,,,,,,,,,,regular,,
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:21,PHI,shot,,,Jerome James,,,,,,,Steven Hunter,,,,missed,,layup,25,6
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:20,PHI,rebound,,,,,,,,,,,,,,,,,,
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:14,PHI,turnover,,,,,,,,,,Andre Iguodala,,,lost ball,,Quentin Richardson,,,
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:08,NYK,shot,,,,,,,,,,Stephon Marbury,2,,,made,,running jump,31,7
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:54,PHI,turnover,,,,,,,,,,Andre Miller,,,bad pass,,Stephon Marbury,,,
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:41,NYK,shot,,,,,,,,,,Eddy Curry,2,,,made,,turnaround hook,17,4
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:22,PHI,shot,,,Jerome James,,,,,,,Andre Iguodala,,,,missed,,layup,25,6
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:21,NYK,rebound,,,,,,,,,,Jamal Crawford,,,,,,def,,
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:07,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,3pt,45,24
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:05,PHI,rebound,,,,,,,,,,Steven Hunter,,,,,,def,,
