a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,12:00,OFF,jump ball,,Tim Duncan,,,Kendrick Perkins,,,,,,,Tony Parker,,,,,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:39,SAS,shot,,,,,,,,,,Bruce Bowen,,,,missed,,jump,41,7
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:38,SAS,rebound,,,,,,,,,,Fabricio Oberto,,,,,,off,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:37,SAS,shot,,,,,,,,,,Fabricio Oberto,,,,missed,,layup,25,6
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:36,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,off,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:35,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,layup,25,6
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:35,SAS,rebound,,,,,,,,,,,,,,,,,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:32,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,38,10
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:31,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:11,BOS,shot,Kendrick Perkins,,,,,,,,,Ryan Gomes,2,,,made,,layup,26,6
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,10:59,SAS,foul,,,,,,,,Ryan Gomes,,Bruce Bowen,,,,,,offensive,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,10:59,SAS,turnover,,,,,,,,,,Bruce Bowen,,,foul,,,,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,10:39,BOS,shot,Kendrick Perkins,,,,,,,,,Al Jefferson,2,,,made,,turnaround jump,34,12
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,10:20,BOS,foul,,,,,,,,Tim Duncan,,Kendrick Perkins,,,,,,personal,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,10:10,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,running jump,21,10
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,9:50,BOS,turnover,,,,,,,,,,Delonte West,,,bad pass,,Fabricio Oberto,,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,9:44,SAS,shot,Tony Parker,,,,,,,,,Manu Ginobili,3,,,made,,3pt,45,20
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,9:26,BOS,shot,,,,,,,,,,Gerald Green,,,,missed,,layup,25,6
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,9:25,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,9:23,BOS,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,45,6
