a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,12:00,OFF,jump ball,,Mikki Moore,,,Nazr Mohammed,,,,,,,Jason Kidd,,,,,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:39,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,21,10
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:37,DET,rebound,,,,,,,,,,Tayshaun Prince,,,,,,def,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:25,DET,shot,Rasheed Wallace,,,,,,,,,Nazr Mohammed,2,,,made,,jump,40,6
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:01,NJN,shot,Jason Kidd,,,,,,,,,Jason Collins,2,,,made,,layup,25,6
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:44,DET,shot,Richard Hamilton,,,,,,,,,Rasheed Wallace,2,,,made,,jump,48,18
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:26,NJN,turnover,,,,,,,,,,Vince Carter,,,bad pass,,Nazr Mohammed,,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:23,DET,shot,Tayshaun Prince,,,,,,,,,Richard Hamilton,2,,,made,,layup,25,6
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:10,NJN,shot,Jason Collins,,,,,,,,,Vince Carter,2,,,made,,layup,25,6
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:59,DET,shot,,,,,,,,,,Rasheed Wallace,,,,missed,,jump,36,29
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:57,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:53,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,jump,27,20
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:50,DET,rebound,,,,,,,,,,Rasheed Wallace,,,,,,def,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:36,DET,shot,,,,,,,,,,Richard Hamilton,2,,,made,,reverse layup,25,6
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:16,DET,foul,,,,,,,,Jason Collins,,Nazr Mohammed,,,,,,shooting,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:16,NJN,free throw,,,,,,,1,,2,Jason Collins,,,foul,made,,,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:16,NJN,free throw,,,,,,,2,,2,Jason Collins,,,foul,made,,,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,8:59,DET,shot,Richard Hamilton,,,,,,,,,Rasheed Wallace,2,,,made,,jump,19,6
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,8:51,NJN,timeout,,,,,,,,,,,,,,,,regular,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,8:39,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,jump,1,9
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,8:37,DET,rebound,,,,,,,,,,Rasheed Wallace,,,,,,def,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,8:20,DET,shot,Chauncey Billups,,,,,,,,,Tayshaun Prince,2,,,made,,jump,2,6
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,8:03,NJN,turnover,,,,,,,,,,Mikki Moore,,,bad pass,,,,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,7:47,DET,shot,,,,,,,,,,Nazr Mohammed,,,,missed,,layup,25,6
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,7:45,DET,rebound,,,,,,,,,,Nazr Mohammed,,,,,,off,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,7:45,NJN,foul,,,,,,,,Nazr Mohammed,,Mikki Moore,,,,,,shooting,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,7:45,DET,free throw,,,,,,,1,,2,Nazr Mohammed,,,foul,missed,,,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,7:45,DET,rebound,,,,,,,,,,,,,,,,,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,7:45,DET,free throw,,,,,,,2,,2,Nazr Mohammed,,,foul,made,,,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,7:27,NJN,shot,,,,,,,,,,Jason Kidd,2,,,made,,jump,26,18
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,7:09,DET,shot,,,,,,,,,,Chauncey Billups,,,,missed,,jump,47,19
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,7:07,NJN,rebound,,,,,,,,,,,,,,,,,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,6:48,NJN,shot,Jason Kidd,,,,,,,,,Mikki Moore,2,,,made,,dunk,25,6
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,6:27,DET,shot,Chauncey Billups,,,,,,,,,Nazr Mohammed,2,,,made,,jump,40,11
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,6:12,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,jump,4,21
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,6:10,DET,rebound,,,,,,,,,,Chauncey Billups,,,,,,def,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,5:59,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,jump,41,9
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,5:57,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,5:51,NJN,shot,,,,,,,,,,Jason Kidd,2,,,made,,driving layup,25,6
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,5:23,DET,shot,Tayshaun Prince,,,,,,,,,Rasheed Wallace,2,,,made,,jump,20,31
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,5:06,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,15,25
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,5:04,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,off,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,5:01,NJN,shot,Vince Carter,,,,,,,,,Jason Collins,2,,,made,,layup,25,6
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,4:39,DET,shot,Chauncey Billups,,,,,,,,,Rasheed Wallace,2,,,made,,jump,18,31
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,4:38,NJN,timeout,,,,,,,,,,,,,,,,short,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Chauncey Billups,Dale Davis,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,4:38,DET,sub,,,,Dale Davis,,Nazr Mohammed,,,,,,,,,,,,
Jason Collins,Jason Kidd,Josh Boone,Richard Jefferson,Vince Carter,Chauncey Billups,Dale Davis,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,4:38,NJN,sub,,,,Josh Boone,,Mikki Moore,,,,,,,,,,,,
Jason Collins,Jason Kidd,Josh Boone,Richard Jefferson,Vince Carter,Chauncey Billups,Dale Davis,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,4:22,NJN,turnover,,,,,,,,,,Richard Jefferson,,,bad pass,,Richard Hamilton,,,
Jason Collins,Jason Kidd,Josh Boone,Richard Jefferson,Vince Carter,Chauncey Billups,Dale Davis,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,4:16,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,alley oop layup,25,6
Jason Collins,Jason Kidd,Josh Boone,Richard Jefferson,Vince Carter,Chauncey Billups,Dale Davis,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,4:13,NJN,rebound,,,,,,,,,,Jason Collins,,,,,,def,,
Jason Collins,Jason Kidd,Josh Boone,Richard Jefferson,Vince Carter,Chauncey Billups,Dale Davis,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,4:07,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,dunk,25,6
Jason Collins,Jason Kidd,Josh Boone,Richard Jefferson,Vince Carter,Chauncey Billups,Dale Davis,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,4:05,DET,rebound,,,,,,,,,,,,,,,,,,
Jason Collins,Jason Kidd,Josh Boone,Richard Jefferson,Vince Carter,Chauncey Billups,Dale Davis,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,3:54,DET,turnover,,,,,,,,,,Chauncey Billups,,,bad pass,,Jason Collins,,,
