a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,12:00,OFF,jump ball,,Eddy Curry,,,Amare Stoudemire,,,,,,,Channing Frye,,,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:44,NYK,turnover,,,,,,,,,,Eddy Curry,,,3 second violation,,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:24,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,jump,12,20
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:23,NYK,rebound,,,,,,,,,,Jared Jeffries,,,,,,def,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:01,NYK,shot,,,,,,,,,,Jamal Crawford,,,,missed,,jump,30,32
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:58,NYK,rebound,,,,,,,,,,Channing Frye,,,,,,off,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:41,NYK,shot,,,,,,,,,,Jamal Crawford,2,,,made,,running jump,20,14
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:27,PHX,shot,,,,,,,,,,Boris Diaw,,,,missed,,jump,13,21
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:25,PHX,rebound,,,,,,,,,,Raja Bell,,,,,,off,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:21,PHX,shot,,,,,,,,,,Shawn Marion,,,,missed,,jump,8,26
