a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,12:00,OFF,jump ball,,Shareef Abdur-Rahim,,,Andris Biedrins,,,,,,,Kenny Thomas,,,,,,
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,11:56,SAC,turnover,,,,,,,,,,Kenny Thomas,,,bad pass,,,,,
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,11:38,GSW,shot,Baron Davis,,,,,,,,,Mickael Pietrus,2,,,made,,jump,39,21
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,11:25,SAC,turnover,,,,,,,,,,Kenny Thomas,,,traveling,,,,,
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,11:23,GSW,shot,Baron Davis,,,,,,,,,Mickael Pietrus,2,,,made,,slam dunk,25,6
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,10:54,SAC,shot,,,,,,,,,,Mike Bibby,,,,missed,,3pt,9,32
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,10:53,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,10:47,GSW,shot,Monta Ellis,,,,,,,,,Jason Richardson,3,,,made,,3pt,7,24
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,10:24,SAC,shot,Kenny Thomas,,,,,,,,,Shareef Abdur-Rahim,2,,,made,,layup,24,9
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,10:07,GSW,shot,Monta Ellis,,,,,,,,,Andris Biedrins,2,,,made,,driving layup,27,8
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,9:51,SAC,shot,,,,,,,,,,Kenny Thomas,,,,missed,,layup,23,8
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,9:49,SAC,shot,,,,,,,,,,Ron Artest,2,,,made,,tip,27,8
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,9:49,SAC,rebound,,,,,,,,,,Ron Artest,,,,,,off,,
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,9:38,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,driving layup,23,7
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,9:37,SAC,rebound,,,,,,,,,,Kenny Thomas,,,,,,def,,
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,9:21,SAC,shot,,,Monta Ellis,,,,,,,Kevin Martin,,,,missed,,jump,17,17
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,9:19,SAC,rebound,,,,,,,,,,Mike Bibby,,,,,,off,,
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,9:19,SAC,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,13,23
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,9:18,SAC,rebound,,,,,,,,,,Kevin Martin,,,,,,off,,
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,9:17,SAC,turnover,,,,,,,,,,Kevin Martin,,,step out of bounds turnover,,,,,
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,9:00,GSW,shot,Andris Biedrins,,,,,,,,,Baron Davis,2,,,made,,fade away jumper,10,16
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,8:47,SAC,shot,,,,,,,,,,Ron Artest,,,,missed,,3pt,3,18
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,8:46,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,8:43,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,jump,29,23
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,8:40,SAC,timeout,,,,,,,,,,,,,,,,regular,,
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,8:24,SAC,shot,,,,,,,,,,Shareef Abdur-Rahim,,,,missed,,jump,22,15
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,8:22,GSW,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,8:17,GSW,shot,Monta Ellis,,,,,,,,,Baron Davis,2,,,made,,layup,23,7
Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,1,8:09,GSW,foul,,,,,,,,Kevin Martin,,Monta Ellis,,,,,,personal,,
