a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,12:00,OFF,jump ball,,Andrew Bynum,,,Kendrick Perkins,,,,,,,Smush Parker,,,,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:48,LAL,shot,,,,,,,,,,Andrew Bynum,2,,,made,,jump,34,7
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:33,BOS,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,39,6
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:31,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:26,LAL,foul,,,,,,,,Al Jefferson,,Kobe Bryant,,,,,,shooting,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:26,BOS,free throw,,,,,,,1,,2,Al Jefferson,,,foul,missed,,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:26,BOS,rebound,,,,,,,,,,,,,,,,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:26,BOS,free throw,,,,,,,2,,2,Al Jefferson,,,foul,missed,,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:25,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:15,LAL,turnover,,,,,,,,,,Kobe Bryant,,,bad pass,,Gerald Green,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,10:57,BOS,shot,,,,,,,,,,Kendrick Perkins,2,,,made,,hook,29,10
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,10:43,LAL,shot,,,,,,,,,,Smush Parker,,,,missed,,jump,34,19
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,10:42,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
