a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,12:00,OFF,jump ball,,Erick Dampier,,,Andrew Bynum,,,,,,,Los Angeles,,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,12:00,DAL,violation,,,,,,,,,,Erick Dampier,,,,,,jump ball,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,11:46,LAL,shot,Luke Walton,,,,,,,,,Smush Parker,2,,,made,,alley oop layup,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,11:25,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,39,3
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,11:24,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,11:22,DAL,shot,,,,,,,,,,Erick Dampier,,,,missed,,layup,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,11:21,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,11:14,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,15,23
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,11:12,DAL,rebound,,,,,,,,,,Jason Terry,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,10:58,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,reverse layup,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,10:57,DAL,shot,,,,,,,,,,Erick Dampier,2,,,made,,tip,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,10:57,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,10:39,LAL,shot,,,Dirk Nowitzki,,,,,,,Brian Cook,,,,missed,,jump,29,20
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,10:38,LAL,rebound,,,,,,,,,,,,,,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,10:31,LAL,shot,,,,,,,,,,Andrew Bynum,2,,,made,,running hook,24,14
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,10:15,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,layup,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,10:13,DAL,rebound,,,,,,,,,,,,,,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,10:13,LAL,foul,,,,,,,,Erick Dampier,,Andrew Bynum,,,,,,loose ball,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,10:05,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,20,25
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,10:04,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,off,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,9:48,DAL,shot,,,,,,,,,,Devin Harris,,,,missed,,driving layup,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,9:47,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,9:41,LAL,shot,Brian Cook,,,,,,,,,Luke Walton,2,,,made,,slam dunk,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,9:21,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,38,20
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,9:19,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,9:10,LAL,shot,,,,,,,,,,Luke Walton,,,,missed,,jump,30,18
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,9:08,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,9:02,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,jump,14,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,8:50,LAL,shot,,,,,,,,,,Luke Walton,2,,,made,,jump,40,12
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,8:37,DAL,shot,,,,,,,,,,Jason Terry,,,,missed,,jump,19,23
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,8:36,LAL,rebound,,,,,,,,,,Luke Walton,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,8:23,LAL,shot,,,,,,,,,,Smush Parker,,,,missed,,jump,48,7
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,8:22,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,8:15,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,39,28
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,8:13,LAL,rebound,,,,,,,,,,Smush Parker,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,8:03,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,finger roll,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,7:55,DAL,timeout,,,,,,,,,,,,,,,,regular,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,7:40,DAL,turnover,,,,,,,,,,Devin Harris,,,traveling,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,7:27,LAL,foul,,,,,,,,Devin Harris,,Kobe Bryant,,,,,,offensive,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,7:27,LAL,turnover,,,,,,,,,,Kobe Bryant,,,foul,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,7:09,DAL,shot,Josh Howard,,,,,,,,,Devin Harris,2,,,made,,jump,40,7
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,6:56,LAL,shot,Luke Walton,,,,,,,,,Andrew Bynum,2,,,made,,layup,25,6
