a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,12:00,OFF,jump ball,,Kevin Garnett,,,Erick Dampier,,,,,,,Devin Harris,,,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,11:47,DAL,shot,Devin Harris,,,,,,,,,Josh Howard,2,,,made,,jump,34,19
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,11:25,MIN,shot,,,,,,,,,,Kevin Garnett,2,,,made,,layup,25,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,11:05,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,running layup,25,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:41,MIN,shot,,,,,,,,,,Mike James,,,,missed,,jump,9,16
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:40,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:19,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,3pt,14,28
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:18,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:08,DAL,shot,Devin Harris,,,,,,,,,Dirk Nowitzki,3,,,made,,3pt,22,31
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:53,MIN,shot,Mike James,,,,,,,,,Trenton Hassell,2,,,made,,jump,39,5
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:33,DAL,shot,Devin Harris,,,,,,,,,Dirk Nowitzki,2,,,made,,fade away jumper,37,5
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:17,MIN,shot,,,,,,,,,,Kevin Garnett,,,,missed,,jump,16,24
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:16,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:07,DAL,shot,,,Trenton Hassell,,,,,,,Devin Harris,,,,missed,,running layup,25,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:04,MIN,rebound,,,,,,,,,,Mark Blount,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:59,MIN,shot,,,,,,,,,,Ricky Davis,2,,,made,,jump,19,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:44,DAL,shot,,,,,,,,,,Jason Terry,2,,,made,,jump,9,16
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:28,MIN,turnover,,,,,,,,,,Ricky Davis,,,bad pass,,Devin Harris,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:23,DAL,shot,Jason Terry,,,,,,,,,Devin Harris,2,,,made,,driving layup,25,6
