a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Rasheed Wallace,,,,,,,Chris Webber,,,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,11:41,DET,shot,,,,,,,,,,Richard Hamilton,2,,,made,,jump,16,18
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,11:22,PHI,shot,Andre Iguodala,,,,,,,,,Willie Green,2,,,made,,jump,22,28
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,10:56,DET,shot,Ronald Murray,,,,,,,,,Tayshaun Prince,2,,,made,,dunk,25,6
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,10:27,PHI,turnover,,,,,,,,,,Andre Miller,,,lost ball,,Ronald Murray,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,10:18,DET,shot,Ronald Murray,,,,,,,,,Chris Webber,2,,,made,,layup,25,6
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,9:57,PHI,turnover,,,,,,,,,,Andre Iguodala,,,bad pass,,Rasheed Wallace,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,9:50,DET,shot,Tayshaun Prince,,,,,,,,,Rasheed Wallace,2,,,made,,jump,39,6
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,9:34,PHI,shot,,,,,,,,,,Andre Miller,2,,,made,,jump,44,10
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,9:14,DET,shot,Ronald Murray,,,,,,,,,Rasheed Wallace,2,,,made,,turnaround jump,11,8
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,8:55,PHI,shot,,,,,,,,,,Steven Hunter,,,,missed,,jump,37,10
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,8:53,DET,rebound,,,,,,,,,,Chris Webber,,,,,,def,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,8:45,DET,shot,,,,,,,,,,Ronald Murray,2,,,made,,jump,11,11
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,8:38,PHI,timeout,,,,,,,,,,,,,,,,regular,,
