a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Chris Kaman,,,,,,,Allen Iverson,,,,,,
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,11:37,PHI,shot,,,,,,,,,,Kevin Ollie,,,,missed,,jump,11,6
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,11:35,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,11:21,LAC,shot,,,Samuel Dalembert,,,,,,,Chris Kaman,,,,missed,,turnaround jump,23,10
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,11:19,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,11:11,PHI,shot,Allen Iverson,,,,,,,,,Samuel Dalembert,2,,,made,,jump,38,14
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,10:48,LAC,shot,,,,,,,,,,Sam Cassell,,,,missed,,jump,38,24
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,10:47,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,10:39,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,29,7
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,1,10:37,PHI,rebound,,,,,,,,,,Kevin Ollie,,,,,,off,,
