a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,1,12:00,OFF,jump ball,,Alonzo Mourning,,,Andris Biedrins,,,,,,,Jason Kapono,,,,,,
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,1,11:37,MIA,shot,Dwyane Wade,,,,,,,,,Jason Williams,2,,,made,,jump,41,26
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,1,11:32,GSW,timeout,,,,,,,,,,,,,,,,regular,,
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Monta Ellis,1,11:32,GSW,sub,,,,Kelenna Azubuike,,Mickael Pietrus,,,,,,,,,,,,
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Monta Ellis,1,11:24,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,jump,48,8
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Monta Ellis,1,11:23,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,off,,
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Monta Ellis,1,11:22,GSW,shot,,,,,,,,,,Andris Biedrins,2,,,made,,layup,27,7
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Monta Ellis,1,11:08,MIA,turnover,,,,,,,,,,Jason Williams,,,bad pass,,,,,
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Monta Ellis,1,11:03,GSW,shot,Baron Davis,,,,,,,,,Andris Biedrins,2,,,made,,alley oop layup,25,7
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Monta Ellis,1,10:46,MIA,shot,Jason Williams,,,,,,,,,Alonzo Mourning,2,,,made,,dunk,25,6
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Monta Ellis,1,10:37,GSW,turnover,,,,,,,,,,Monta Ellis,,,palming,,,,,
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Monta Ellis,1,10:21,MIA,shot,,,,,,,,,,Jason Williams,,,,missed,,jump,48,12
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Monta Ellis,1,10:20,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,off,,
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Monta Ellis,1,10:20,GSW,foul,,,,,,,,Udonis Haslem,,Andris Biedrins,,,,,,loose ball,,
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Monta Ellis,1,10:17,GSW,foul,,,,,,,,Dwyane Wade,,Kelenna Azubuike,,,,,,personal,,
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Monta Ellis,1,10:08,MIA,shot,,,,,,,,,,Udonis Haslem,,,,missed,,jump,17,21
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Monta Ellis,1,10:06,GSW,rebound,,,,,,,,,,Kelenna Azubuike,,,,,,def,,
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Monta Ellis,1,9:51,GSW,shot,Matt Barnes,,,,,,,,,Kelenna Azubuike,2,,,made,,jump bank,39,29
