a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Raef LaFrentz,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,12:00,OFF,jump ball,,Jamaal Magloire,,,Dikembe Mutombo,,,,,,,Rafer Alston,,,,,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Raef LaFrentz,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,11:45,HOU,shot,,,,,,,,,,Shane Battier,2,,,made,,driving layup,25,6
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Raef LaFrentz,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,11:27,POR,shot,,,,,,,,,,Jamaal Magloire,,,,missed,,layup,25,6
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Raef LaFrentz,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,11:26,POR,rebound,,,,,,,,,,Jamaal Magloire,,,,,,off,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Raef LaFrentz,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,11:25,POR,shot,,,,,,,,,,Jamaal Magloire,,,,missed,,layup,25,6
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Raef LaFrentz,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,11:24,POR,rebound,,,,,,,,,,Jamaal Magloire,,,,,,off,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Raef LaFrentz,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,11:23,POR,shot,,,,,,,,,,Jamaal Magloire,2,,,made,,layup,25,6
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Raef LaFrentz,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,11:08,HOU,turnover,,,,,,,,,,Luther Head,,,bad pass,,Ime Udoka,,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Raef LaFrentz,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,10:56,POR,shot,,,,,,,,,,Jarrett Jack,,,,missed,,jump,15,20
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Raef LaFrentz,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,10:54,HOU,rebound,,,,,,,,,,Juwan Howard,,,,,,def,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Raef LaFrentz,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,10:53,HOU,turnover,,,,,,,,,,Juwan Howard,,,lost ball,,Ime Udoka,,,
