a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Alan Henderson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Willie Green,Al Jefferson,Gerald Green,Ryan Gomes,Sebastian Telfair,Tony Allen,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Al Jefferson,,,,,,,Alan Henderson,,,,,,
Alan Henderson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Willie Green,Al Jefferson,Gerald Green,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:44,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,jump,19,20
Alan Henderson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Willie Green,Al Jefferson,Gerald Green,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:42,BOS,rebound,,,,,,,,,,Tony Allen,,,,,,def,,
Alan Henderson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Willie Green,Al Jefferson,Gerald Green,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:25,BOS,shot,,,,,,,,,,Al Jefferson,2,,,made,,jump,26,10
Alan Henderson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Willie Green,Al Jefferson,Gerald Green,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:06,PHI,shot,,,,,,,,,,Samuel Dalembert,2,,,made,,slam dunk,24,7
Alan Henderson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Willie Green,Al Jefferson,Gerald Green,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:43,BOS,shot,,,,,,,,,,Tony Allen,,,,missed,,jump,14,24
Alan Henderson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Willie Green,Al Jefferson,Gerald Green,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:42,PHI,rebound,,,,,,,,,,,,,,,,,,
Alan Henderson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Willie Green,Al Jefferson,Gerald Green,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:30,BOS,foul,,,,,,,,Samuel Dalembert,,Al Jefferson,,,,,,shooting,,
Alan Henderson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Willie Green,Al Jefferson,Gerald Green,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:30,PHI,free throw,,,,,,,1,,2,Samuel Dalembert,,,foul,made,,,,
Alan Henderson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Willie Green,Al Jefferson,Gerald Green,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:30,PHI,free throw,,,,,,,2,,2,Samuel Dalembert,,,foul,made,,,,
Alan Henderson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Willie Green,Al Jefferson,Gerald Green,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:24,BOS,shot,Sebastian Telfair,,,,,,,,,Gerald Green,2,,,made,,jump,41,16
Alan Henderson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Willie Green,Al Jefferson,Gerald Green,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:04,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,34,21
Alan Henderson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Willie Green,Al Jefferson,Gerald Green,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:02,PHI,rebound,,,,,,,,,,Alan Henderson,,,,,,off,,
