a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,12:00,OFF,jump ball,,Amare Stoudemire,,,Al Jefferson,,,,,,,Shawn Marion,,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:45,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,jump,7,15
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:41,PHX,rebound,,,,,,,,,,Raja Bell,,,,,,off,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:36,PHX,shot,Raja Bell,,,,,,,,,Steve Nash,2,,,made,,jump,24,31
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:10,BOS,shot,,,,,,,,,,Al Jefferson,,,,missed,,layup,28,7
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:08,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:54,PHX,shot,Boris Diaw,,,,,,,,,Amare Stoudemire,2,,,made,,slam dunk,23,7
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:40,BOS,shot,,,,,,,,,,Tony Allen,2,,,made,,driving layup,27,7
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:25,BOS,foul,,,,,,,,Shawn Marion,,Tony Allen,,,,,,shooting,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:25,PHX,free throw,,,,,,,1,,2,Shawn Marion,,,foul,made,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:25,PHX,free throw,,,,,,,2,,2,Shawn Marion,,,foul,made,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:15,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,jump,7,9
