a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Delonte West,Ryan Gomes,Tony Allen,Wally Szczerbiak,Alexander Johnson,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,1,12:00,OFF,jump ball,,Al Jefferson,,,Pau Gasol,,,,,,,Memphis,,,,,,
Al Jefferson,Delonte West,Ryan Gomes,Tony Allen,Wally Szczerbiak,Alexander Johnson,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,1,11:47,MEM,shot,,,,,,,,,,Rudy Gay,2,,,made,,jump,32,17
Al Jefferson,Delonte West,Ryan Gomes,Tony Allen,Wally Szczerbiak,Alexander Johnson,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,1,11:33,BOS,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,31,15
Al Jefferson,Delonte West,Ryan Gomes,Tony Allen,Wally Szczerbiak,Alexander Johnson,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,1,11:32,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Al Jefferson,Delonte West,Ryan Gomes,Tony Allen,Wally Szczerbiak,Alexander Johnson,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,1,11:21,MEM,turnover,,,,,,,,,,Damon Stoudamire,,,traveling,,,,,
Al Jefferson,Delonte West,Ryan Gomes,Tony Allen,Wally Szczerbiak,Alexander Johnson,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,1,11:07,BOS,shot,Delonte West,,,,,,,,,Ryan Gomes,2,,,made,,layup,25,6
Al Jefferson,Delonte West,Ryan Gomes,Tony Allen,Wally Szczerbiak,Alexander Johnson,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,1,10:53,MEM,shot,,,,,,,,,,Alexander Johnson,,,,missed,,layup,25,6
Al Jefferson,Delonte West,Ryan Gomes,Tony Allen,Wally Szczerbiak,Alexander Johnson,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,1,10:52,MEM,rebound,,,,,,,,,,Alexander Johnson,,,,,,off,,
Al Jefferson,Delonte West,Ryan Gomes,Tony Allen,Wally Szczerbiak,Alexander Johnson,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,1,10:51,BOS,foul,,,,,,,,Alexander Johnson,,Al Jefferson,,,,,,shooting,,
Al Jefferson,Delonte West,Ryan Gomes,Tony Allen,Wally Szczerbiak,Alexander Johnson,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,1,10:51,MEM,free throw,,,,,,,1,,2,Alexander Johnson,,,foul,made,,,,
Al Jefferson,Delonte West,Ryan Gomes,Tony Allen,Wally Szczerbiak,Alexander Johnson,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,1,10:51,MEM,free throw,,,,,,,2,,2,Alexander Johnson,,,foul,made,,,,
Al Jefferson,Delonte West,Ryan Gomes,Tony Allen,Wally Szczerbiak,Alexander Johnson,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,1,10:40,BOS,turnover,,,,,,,,,,Wally Szczerbiak,,,traveling,,,,,
Al Jefferson,Delonte West,Ryan Gomes,Tony Allen,Wally Szczerbiak,Alexander Johnson,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,1,10:28,BOS,foul,,,,,,,,Mike Miller,,Tony Allen,,,,,,personal,,
Al Jefferson,Delonte West,Ryan Gomes,Tony Allen,Wally Szczerbiak,Alexander Johnson,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,1,10:19,MEM,turnover,,,,,,,,,,Alexander Johnson,,,lost ball,,Al Jefferson,,,
Al Jefferson,Delonte West,Ryan Gomes,Tony Allen,Wally Szczerbiak,Alexander Johnson,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,1,10:09,BOS,shot,Ryan Gomes,,,,,,,,,Tony Allen,2,,,made,,jump,5,9
Al Jefferson,Delonte West,Ryan Gomes,Tony Allen,Wally Szczerbiak,Alexander Johnson,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,1,9:55,MEM,shot,,,,,,,,,,Damon Stoudamire,,,,missed,,jump,8,17
Al Jefferson,Delonte West,Ryan Gomes,Tony Allen,Wally Szczerbiak,Alexander Johnson,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,1,9:54,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Delonte West,Ryan Gomes,Tony Allen,Wally Szczerbiak,Alexander Johnson,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,1,9:38,BOS,shot,,,Pau Gasol,,,,,,,Al Jefferson,,,,missed,,layup,25,6
Al Jefferson,Delonte West,Ryan Gomes,Tony Allen,Wally Szczerbiak,Alexander Johnson,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,1,9:36,MEM,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Al Jefferson,Delonte West,Ryan Gomes,Tony Allen,Wally Szczerbiak,Alexander Johnson,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,1,9:30,MEM,shot,Damon Stoudamire,,,,,,,,,Alexander Johnson,2,,,made,,dunk,25,6
Al Jefferson,Delonte West,Ryan Gomes,Tony Allen,Wally Szczerbiak,Alexander Johnson,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,1,9:20,BOS,turnover,,,,,,,,,,Tony Allen,,,bad pass,,,,,
