a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,12:00,OFF,jump ball,,Erick Dampier,,,Marcus Camby,,,,,,,Allen Iverson,,,,,,
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,11:46,DEN,shot,,,,,,,,,,Marcus Camby,,,,missed,,driving layup,25,6
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,11:44,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,off,,
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,11:42,DEN,shot,,,,,,,,,,Marcus Camby,,,,missed,,jump,19,9
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,11:39,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,off,,
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,11:21,DEN,shot,,,,,,,,,,Nene Hilario,,,,missed,,jump hook,20,8
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,11:21,DAL,rebound,,,,,,,,,,,,,,,,,,
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,10:58,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,3pt,3,21
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,10:56,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,10:51,DAL,shot,Josh Howard,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,13,21
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,10:24,DEN,shot,,,,,,,,,,Marcus Camby,2,,,made,,jump,35,21
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,10:07,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,37,18
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,10:04,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,9:56,DEN,shot,,,Dirk Nowitzki,,,,,,,Carmelo Anthony,,,,missed,,layup,25,6
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,9:53,DAL,rebound,,,,,,,,,,Devean George,,,,,,def,,
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,9:33,DAL,shot,Dirk Nowitzki,,,,,,,,,Josh Howard,2,,,made,,driving dunk,25,6
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,9:07,DEN,shot,Nene Hilario,,,,,,,,,Allen Iverson,2,,,made,,jump,36,21
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,8:53,DAL,shot,Jason Terry,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,26,27
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,8:38,DEN,shot,Allen Iverson,,,,,,,,,Steve Blake,2,,,made,,jump,10,6
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,8:27,DAL,turnover,,,,,,,,,,Jason Terry,,,bad pass,,Allen Iverson,,,
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,8:23,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,finger roll,25,6
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,8:21,DAL,rebound,,,,,,,,,,Devean George,,,,,,def,,
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,8:16,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,turnaround jump,30,17
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,8:14,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,8:14,DEN,foul,,,,,,,,Erick Dampier,,Marcus Camby,,,,,,shooting,,
Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,8:14,DAL,free throw,,,,,,,1,,2,Erick Dampier,,,foul,made,,,,
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,8:14,DAL,sub,,,,Devin Harris,,Jason Terry,,,,,,,,,,,,
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,8:14,DAL,free throw,,,,,,,2,,2,Erick Dampier,,,foul,made,,,,
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,8:03,DEN,turnover,,,,,,,,,,Allen Iverson,,,bad pass,,Erick Dampier,,,
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,7:53,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,35,22
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,7:51,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,7:47,DEN,shot,Steve Blake,,,,,,,,,Carmelo Anthony,2,,,made,,dunk,25,6
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,7:18,DAL,shot,,,,,,,,,,Dirk Nowitzki,2,,,made,,turnaround jump,8,6
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,7:04,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,running jump,31,11
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,7:01,DAL,rebound,,,,,,,,,,Devin Harris,,,,,,def,,
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,6:57,DAL,shot,,,,,,,,,,Devean George,,,,missed,,jump,44,11
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,6:55,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,6:52,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,3pt,23,31
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,6:50,DEN,rebound,,,,,,,,,,Allen Iverson,,,,,,def,,
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,6:47,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,driving layup,25,6
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,6:40,DAL,timeout,,,,,,,,,,,,,,,,regular,,
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,6:29,DAL,shot,Devin Harris,,,,,,,,,Devean George,2,,,made,,layup,25,6
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,6:29,DEN,violation,,,,,,,,,,Marcus Camby,,,,,,defensive goaltending,,
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,6:13,DAL,foul,,,,,,,,Nene Hilario,,Erick Dampier,,,,,,personal,,
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,6:06,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,15,20
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,6:04,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,5:43,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,8,4
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,5:40,DAL,rebound,,,,,,,,,,Devean George,,,,,,off,,
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,5:36,DAL,shot,Devin Harris,,,,,,,,,Erick Dampier,2,,,made,,jump hook,26,11
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,5:26,DEN,shot,,,,,,,,,,Nene Hilario,,,,missed,,jump hook,27,9
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,5:21,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,5:18,DAL,shot,,,Marcus Camby,,,,,,,Dirk Nowitzki,,,,missed,,driving layup,25,6
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,5:18,DAL,rebound,,,,,,,,,,,,,,,,,,
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,5:10,DAL,turnover,,,,,,,,,,Dirk Nowitzki,,,bad pass,,Allen Iverson,,,
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,5:07,DEN,foul,,,,,,,,Devin Harris,,Allen Iverson,,,,,,offensive,,
Devean George,Devin Harris,Dirk Nowitzki,Erick Dampier,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,5:07,DEN,turnover,,,,,,,,,,Allen Iverson,,,foul,,,,,
Devean George,Devin Harris,Erick Dampier,Jerry Stackhouse,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,5:07,DAL,sub,,,,Jerry Stackhouse,,Dirk Nowitzki,,,,,,,,,,,,
Devean George,Devin Harris,Erick Dampier,Jerry Stackhouse,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,4:46,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,26,24
Devean George,Devin Harris,Erick Dampier,Jerry Stackhouse,Josh Howard,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,4:44,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Devean George,Devin Harris,Erick Dampier,Jerry Stackhouse,Josh Howard,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,4:40,DEN,sub,,,,Linas Kleiza,,Steve Blake,,,,,,,,,,,,
Devean George,Devin Harris,Erick Dampier,Jerry Stackhouse,Josh Howard,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,4:40,DAL,timeout,,,,,,,,,,,,,,,,short,,
Devean George,Devin Harris,Erick Dampier,Jason Terry,Jerry Stackhouse,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,4:40,DAL,sub,,,,Jason Terry,,Josh Howard,,,,,,,,,,,,
Devean George,Devin Harris,Erick Dampier,Jason Terry,Jerry Stackhouse,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,4:30,DEN,shot,Allen Iverson,,,,,,,,,Carmelo Anthony,2,,,made,,jump,9,11
Devean George,Devin Harris,Erick Dampier,Jason Terry,Jerry Stackhouse,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,4:13,DAL,turnover,,,,,,,,,,Devean George,,,lost ball,,Marcus Camby,,,
Devean George,Devin Harris,Erick Dampier,Jason Terry,Jerry Stackhouse,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,4:07,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,layup,25,6
Devean George,Devin Harris,Erick Dampier,Jason Terry,Jerry Stackhouse,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,4:05,DAL,rebound,,,,,,,,,,Jerry Stackhouse,,,,,,def,,
Devean George,Devin Harris,Erick Dampier,Jason Terry,Jerry Stackhouse,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,3:59,DAL,shot,,,,,,,,,,Devean George,,,,missed,,3pt,14,28
Devean George,Devin Harris,Erick Dampier,Jason Terry,Jerry Stackhouse,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,3:57,DEN,rebound,,,,,,,,,,Linas Kleiza,,,,,,def,,
Devean George,Devin Harris,Erick Dampier,Jason Terry,Jerry Stackhouse,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,3:50,DEN,turnover,,,,,,,,,,Marcus Camby,,,lost ball,,Jason Terry,,,
Devean George,Devin Harris,Erick Dampier,Jason Terry,Jerry Stackhouse,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,3:45,DAL,shot,,,Linas Kleiza,,,,,,,Jason Terry,,,,missed,,layup,25,6
Devean George,Devin Harris,Erick Dampier,Jason Terry,Jerry Stackhouse,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,3:42,DEN,rebound,,,,,,,,,,Allen Iverson,,,,,,def,,
Devean George,Devin Harris,Erick Dampier,Jason Terry,Jerry Stackhouse,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,3:40,DEN,foul,,,,,,,,Erick Dampier,,Nene Hilario,,,,,,offensive,,
Devean George,Devin Harris,Erick Dampier,Jason Terry,Jerry Stackhouse,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,3:40,DEN,turnover,,,,,,,,,,Nene Hilario,,,foul,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,3:40,DAL,sub,,,,Dirk Nowitzki,,Devean George,,,,,,,,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,3:25,DAL,shot,Erick Dampier,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,41,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,3:09,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,5,11
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,3:06,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,off,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,3:02,DEN,shot,,,Jason Terry,,,,,,,Nene Hilario,,,,missed,,layup,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,3:01,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
