a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mike Bibby,Shareef Abdur-Rahim,1,12:00,OFF,jump ball,,Al Harrington,,,Shareef Abdur-Rahim,,,,,,,Jason Richardson,,,,,,
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mike Bibby,Shareef Abdur-Rahim,1,11:46,GSW,shot,,,,,,,,,,Baron Davis,2,,,made,,running jump,25,10
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mike Bibby,Shareef Abdur-Rahim,1,11:29,SAC,shot,Kevin Martin,,,,,,,,,John Salmons,2,,,made,,layup,25,6
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mike Bibby,Shareef Abdur-Rahim,1,11:25,GSW,turnover,,,,,,,,,,Baron Davis,,,bad pass,,Francisco Garcia,,,
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mike Bibby,Shareef Abdur-Rahim,1,11:18,SAC,shot,,,,,,,,,,John Salmons,,,,missed,,3pt,3,10
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mike Bibby,Shareef Abdur-Rahim,1,11:16,SAC,rebound,,,,,,,,,,Mike Bibby,,,,,,off,,
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mike Bibby,Shareef Abdur-Rahim,1,11:14,SAC,shot,,,,,,,,,,Francisco Garcia,,,,missed,,jump,11,6
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mike Bibby,Shareef Abdur-Rahim,1,11:12,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mike Bibby,Shareef Abdur-Rahim,1,11:07,GSW,shot,Monta Ellis,,,,,,,,,Jason Richardson,3,,,made,,3pt,2,11
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mike Bibby,Shareef Abdur-Rahim,1,10:42,SAC,shot,Francisco Garcia,,,,,,,,,John Salmons,2,,,made,,layup,25,6
