a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Paul Pierce,Ryan Gomes,Sebastian Telfair,Theo Ratliff,Wally Szczerbiak,1,12:00,OFF,jump ball,,Mehmet Okur,,,Theo Ratliff,,,,,,,Sebastian Telfair,,,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Paul Pierce,Ryan Gomes,Sebastian Telfair,Theo Ratliff,Wally Szczerbiak,1,11:44,BOS,shot,,,,,,,,,,Paul Pierce,2,,,made,,jump,15,23
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Paul Pierce,Ryan Gomes,Sebastian Telfair,Theo Ratliff,Wally Szczerbiak,1,11:36,UTA,shot,,,Theo Ratliff,,,,,,,Deron Williams,,,,missed,,layup,26,6
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Paul Pierce,Ryan Gomes,Sebastian Telfair,Theo Ratliff,Wally Szczerbiak,1,11:34,BOS,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Paul Pierce,Ryan Gomes,Sebastian Telfair,Theo Ratliff,Wally Szczerbiak,1,11:31,BOS,shot,,,,,,,,,,Sebastian Telfair,2,,,made,,layup,25,7
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Paul Pierce,Ryan Gomes,Sebastian Telfair,Theo Ratliff,Wally Szczerbiak,1,11:31,UTA,violation,,,,,,,,,,Andrei Kirilenko,,,,,,defensive goaltending,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Paul Pierce,Ryan Gomes,Sebastian Telfair,Theo Ratliff,Wally Szczerbiak,1,11:17,UTA,shot,Andrei Kirilenko,,,,,,,,,Carlos Boozer,2,,,made,,hook,23,11
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Paul Pierce,Ryan Gomes,Sebastian Telfair,Theo Ratliff,Wally Szczerbiak,1,11:04,BOS,shot,,,,,,,,,,Sebastian Telfair,2,,,made,,driving layup,26,7
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Paul Pierce,Ryan Gomes,Sebastian Telfair,Theo Ratliff,Wally Szczerbiak,1,10:46,UTA,shot,,,,,,,,,,C.J. Miles,,,,missed,,jump,13,22
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Paul Pierce,Ryan Gomes,Sebastian Telfair,Theo Ratliff,Wally Szczerbiak,1,10:45,BOS,rebound,,,,,,,,,,Paul Pierce,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Paul Pierce,Ryan Gomes,Sebastian Telfair,Theo Ratliff,Wally Szczerbiak,1,10:29,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,jump,11,15
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Paul Pierce,Ryan Gomes,Sebastian Telfair,Theo Ratliff,Wally Szczerbiak,1,10:26,BOS,rebound,,,,,,,,,,Ryan Gomes,,,,,,off,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Paul Pierce,Ryan Gomes,Sebastian Telfair,Theo Ratliff,Wally Szczerbiak,1,10:22,BOS,turnover,,,,,,,,,,Paul Pierce,,,bad pass,,Carlos Boozer,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Paul Pierce,Ryan Gomes,Sebastian Telfair,Theo Ratliff,Wally Szczerbiak,1,10:16,UTA,shot,,,,,,,,,,C.J. Miles,,,,missed,,jump,32,9
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Paul Pierce,Ryan Gomes,Sebastian Telfair,Theo Ratliff,Wally Szczerbiak,1,10:15,BOS,rebound,,,,,,,,,,Sebastian Telfair,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Paul Pierce,Ryan Gomes,Sebastian Telfair,Theo Ratliff,Wally Szczerbiak,1,10:09,BOS,shot,Sebastian Telfair,,,,,,,,,Paul Pierce,2,,,made,,layup,23,6
