a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Brad Miller,,,,,,,Andre Iguodala,,,,,,
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:44,PHI,shot,Andre Miller,,,,,,,,,Andre Iguodala,2,,,made,,driving dunk,25,6
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:28,SAC,shot,Ron Artest,,,,,,,,,Mike Bibby,2,,,made,,jump,7,14
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:11,PHI,shot,,,,,,,,,,Chris Webber,,,,missed,,jump,38,11
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:10,SAC,rebound,,,,,,,,,,Kevin Martin,,,,,,def,,
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:02,SAC,turnover,,,,,,,,,,Mike Bibby,,,bad pass,,,,,
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,10:54,PHI,turnover,,,,,,,,,,Andre Miller,,,bad pass,,Mike Bibby,,,
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,10:51,SAC,shot,,,,,,,,,,Mike Bibby,2,,,made,,driving layup,25,6
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,10:26,PHI,shot,,,,,,,,,,Andre Miller,,,,missed,,jump,8,7
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,10:24,SAC,rebound,,,,,,,,,,Kevin Martin,,,,,,def,,
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,10:20,SAC,shot,Kevin Martin,,,,,,,,,Kenny Thomas,2,,,made,,layup,25,6
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,10:20,PHI,violation,,,,,,,,,,Samuel Dalembert,,,,,,defensive goaltending,,
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,10:00,PHI,turnover,,,,,,,,,,Chris Webber,,,bad pass,,Mike Bibby,,,
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,9:50,SAC,shot,,,,,,,,,,Brad Miller,,,,missed,,jump,10,20
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,9:49,PHI,rebound,,,,,,,,,,Chris Webber,,,,,,def,,
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,9:41,PHI,turnover,,,,,,,,,,Andre Miller,,,stepped out of bounds,,,,,
