a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,12:00,OFF,jump ball,,Andris Biedrins,,,Al Jefferson,,,,,,,Sebastian Telfair,,,,,,
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:42,BOS,turnover,,,,,,,,,,Tony Allen,,,lost ball out of bounds,,,,,
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:30,GSW,shot,,,Al Jefferson,,,,,,,Andris Biedrins,,,,missed,,layup,24,7
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:29,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,off,,
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:28,GSW,shot,,,,,,,,,,Andris Biedrins,2,,,made,,layup,22,6
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:11,BOS,turnover,,,,,,,,,,Sebastian Telfair,,,bad pass,,Andris Biedrins,,,
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:03,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,turnaround jump,38,13
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:01,BOS,rebound,,,,,,,,,,Sebastian Telfair,,,,,,def,,
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:48,BOS,shot,Paul Pierce,,,,,,,,,Ryan Gomes,2,,,made,,jump,39,6
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:38,GSW,shot,,,,,,,,,,Mickael Pietrus,2,,,made,,driving layup,26,6
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:25,BOS,shot,,,,,,,,,,Tony Allen,2,,,made,,driving layup,23,6
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:25,GSW,foul,,,,,,,,Tony Allen,,Andris Biedrins,,,,,,shooting,,
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:25,BOS,free throw,,,,,,,1,,1,Tony Allen,,,foul,made,,,,
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:11,BOS,foul,,,,,,,,Andris Biedrins,,Ryan Gomes,,,,,,personal,,
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:01,GSW,shot,,,,,,,,,,Baron Davis,2,,,made,,driving layup,23,7
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,9:47,BOS,shot,,,,,,,,,,Al Jefferson,2,,,made,,turnaround jump,15,11
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,9:33,GSW,shot,Mickael Pietrus,,,,,,,,,Jason Richardson,2,,,made,,layup,23,6
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,9:15,BOS,foul,,,,,,,,Mickael Pietrus,,Ryan Gomes,,,,,,offensive,,
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,9:15,BOS,turnover,,,,,,,,,,Ryan Gomes,,,foul,,,,,
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Gerald Green,Paul Pierce,Sebastian Telfair,Tony Allen,1,9:15,BOS,sub,,,,Gerald Green,,Ryan Gomes,,,,,,,,,,,,
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Gerald Green,Paul Pierce,Sebastian Telfair,Tony Allen,1,9:06,GSW,turnover,,,,,,,,,,Jason Richardson,,,traveling,,,,,
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Gerald Green,Paul Pierce,Sebastian Telfair,Tony Allen,1,8:53,BOS,turnover,,,,,,,,,,Al Jefferson,,,3 second violation,,,,,
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Gerald Green,Paul Pierce,Sebastian Telfair,Tony Allen,1,8:36,GSW,shot,,,,,,,,,,Jason Richardson,,,,missed,,jump,25,30
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Gerald Green,Paul Pierce,Sebastian Telfair,Tony Allen,1,8:34,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,off,,
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Gerald Green,Paul Pierce,Sebastian Telfair,Tony Allen,1,8:31,GSW,shot,,,,,,,,,,Matt Barnes,,,,missed,,jump,2,7
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Gerald Green,Paul Pierce,Sebastian Telfair,Tony Allen,1,8:30,BOS,rebound,,,,,,,,,,,,,,,,,,
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Gerald Green,Paul Pierce,Sebastian Telfair,Tony Allen,1,8:17,BOS,shot,Gerald Green,,,,,,,,,Paul Pierce,2,,,made,,jump,42,24
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Gerald Green,Paul Pierce,Sebastian Telfair,Tony Allen,1,8:11,GSW,shot,,,,,,,,,,Mickael Pietrus,,,,missed,,jump,34,11
Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,Al Jefferson,Gerald Green,Paul Pierce,Sebastian Telfair,Tony Allen,1,8:09,GSW,rebound,,,,,,,,,,Matt Barnes,,,,,,off,,
