a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Amare Stoudemire,Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,1,12:00,OFF,jump ball,,Josh Smith,,,Amare Stoudemire,,,,,,,Leandro Barbosa,,,,,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Amare Stoudemire,Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,1,11:44,PHX,shot,,,,,,,,,,Shawn Marion,,,,missed,,jump,26,22
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Amare Stoudemire,Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,1,11:44,ATL,rebound,,,,,,,,,,,,,,,,,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Amare Stoudemire,Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,1,11:23,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,17,23
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Amare Stoudemire,Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,1,11:21,PHX,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Amare Stoudemire,Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,1,11:10,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,3pt,49,9
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Amare Stoudemire,Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,1,11:07,PHX,rebound,,,,,,,,,,Raja Bell,,,,,,off,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Amare Stoudemire,Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,1,11:06,PHX,shot,,,,,,,,,,Raja Bell,2,,,made,,layup,25,6
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Amare Stoudemire,Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,1,10:53,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,29,11
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Amare Stoudemire,Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,1,10:51,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Amare Stoudemire,Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,1,10:48,ATL,foul,,,,,,,,Leandro Barbosa,,Royal Ivey,,,,,,personal,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Amare Stoudemire,Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,1,10:44,PHX,shot,Boris Diaw,,,,,,,,,Shawn Marion,2,,,made,,alley oop dunk,25,6
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Amare Stoudemire,Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,1,10:24,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,29,27
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Amare Stoudemire,Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,1,10:22,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Amare Stoudemire,Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,1,10:12,ATL,foul,,,,,,,,Amare Stoudemire,,Lorenzen Wright,,,,,,shooting,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Amare Stoudemire,Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,1,10:12,PHX,free throw,,,,,,,1,,2,Amare Stoudemire,,,foul,missed,,,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Amare Stoudemire,Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,1,10:12,PHX,rebound,,,,,,,,,,,,,,,,,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Amare Stoudemire,Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,1,10:12,PHX,free throw,,,,,,,2,,2,Amare Stoudemire,,,foul,made,,,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Amare Stoudemire,Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,1,9:58,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,34,20
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Amare Stoudemire,Boris Diaw,Leandro Barbosa,Raja Bell,Shawn Marion,1,9:56,PHX,rebound,,,,,,,,,,Boris Diaw,,,,,,def,,
