a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Kevin Martin,Maurice Taylor,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,12:00,OFF,jump ball,,Dikembe Mutombo,,,Maurice Taylor,,,,,,,Shareef Abdur-Rahim,,,,,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Kevin Martin,Maurice Taylor,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,11:45,SAC,shot,,,,,,,,,,Maurice Taylor,,,,missed,,layup,25,6
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Kevin Martin,Maurice Taylor,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,11:44,HOU,rebound,,,,,,,,,,Dikembe Mutombo,,,,,,def,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Kevin Martin,Maurice Taylor,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,11:27,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,jump,46,20
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Kevin Martin,Maurice Taylor,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,11:25,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,off,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Kevin Martin,Maurice Taylor,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,11:20,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,jump,22,31
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Kevin Martin,Maurice Taylor,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,11:18,SAC,rebound,,,,,,,,,,Maurice Taylor,,,,,,def,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Kevin Martin,Maurice Taylor,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,11:01,SAC,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,36,28
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Kevin Martin,Maurice Taylor,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:58,HOU,rebound,,,,,,,,,,Tracy McGrady,,,,,,def,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Kevin Martin,Maurice Taylor,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:39,HOU,shot,,,,,,,,,,Dikembe Mutombo,,,,missed,,jump,14,6
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Kevin Martin,Maurice Taylor,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:37,SAC,rebound,,,,,,,,,,Maurice Taylor,,,,,,def,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Kevin Martin,Maurice Taylor,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:30,HOU,foul,,,,,,,,Maurice Taylor,,Tracy McGrady,,,,,,personal,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Kevin Martin,Maurice Taylor,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:26,HOU,foul,,,,,,,,Ron Artest,,Rafer Alston,,,,,,shooting,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Kevin Martin,Maurice Taylor,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:26,SAC,free throw,,,,,,,1,,2,Ron Artest,,,foul,missed,,,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Kevin Martin,Maurice Taylor,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:26,SAC,rebound,,,,,,,,,,,,,,,,,,
