a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Marquis Daniels,Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,1,12:00,OFF,jump ball,,Jermaine O'Neal,,,Alonzo Mourning,,,,,,,Jeff Foster,,,,,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Marquis Daniels,Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,1,11:43,IND,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,jump,44,7
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Marquis Daniels,Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,1,11:42,MIA,rebound,,,,,,,,,,,,,,,,,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Marquis Daniels,Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,1,11:42,IND,foul,,,,,,,,Alonzo Mourning,,Jeff Foster,,,,,,loose ball,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Marquis Daniels,Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,1,11:26,MIA,shot,Dwyane Wade,,,,,,,,,Jason Kapono,2,,,made,,jump,11,22
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Marquis Daniels,Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,1,11:05,IND,shot,,,,,,,,,,Jamaal Tinsley,2,,,made,,jump,30,19
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Marquis Daniels,Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,1,10:42,MIA,turnover,,,,,,,,,,Alonzo Mourning,,,lost ball,,Jermaine O'Neal,,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Marquis Daniels,Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,1,10:36,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,jump,44,22
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Marquis Daniels,Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,1,10:34,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,def,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Marquis Daniels,Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,1,10:28,MIA,shot,,,,,,,,,,Alonzo Mourning,,,,missed,,layup,25,6
