a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwyane Wade,Gary Payton,Jason Kapono,Shaquille O'Neal,Udonis Haslem,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,12:00,OFF,jump ball,,Shaquille O'Neal,,,Zydrunas Ilgauskas,,,,,,,Drew Gooden,,,,,,
Dwyane Wade,Gary Payton,Jason Kapono,Shaquille O'Neal,Udonis Haslem,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:39,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,,,,missed,,turnaround jump,37,4
Dwyane Wade,Gary Payton,Jason Kapono,Shaquille O'Neal,Udonis Haslem,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:36,MIA,rebound,,,,,,,,,,Jason Kapono,,,,,,def,,
Dwyane Wade,Gary Payton,Jason Kapono,Shaquille O'Neal,Udonis Haslem,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:19,MIA,shot,,,,,,,,,,Shaquille O'Neal,,,,missed,,turnaround jump,36,9
Dwyane Wade,Gary Payton,Jason Kapono,Shaquille O'Neal,Udonis Haslem,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:16,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Dwyane Wade,Gary Payton,Jason Kapono,Shaquille O'Neal,Udonis Haslem,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:09,CLE,shot,,,,,,,,,,Larry Hughes,,,,missed,,3pt,48,9
Dwyane Wade,Gary Payton,Jason Kapono,Shaquille O'Neal,Udonis Haslem,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:07,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,off,,
Dwyane Wade,Gary Payton,Jason Kapono,Shaquille O'Neal,Udonis Haslem,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:02,CLE,shot,,,,,,,,,,Drew Gooden,,,,missed,,jump,38,5
Dwyane Wade,Gary Payton,Jason Kapono,Shaquille O'Neal,Udonis Haslem,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:01,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Dwyane Wade,Gary Payton,Jason Kapono,Shaquille O'Neal,Udonis Haslem,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:43,MIA,shot,Gary Payton,,,,,,,,,Jason Kapono,2,,,made,,jump,7,14
Dwyane Wade,Gary Payton,Jason Kapono,Shaquille O'Neal,Udonis Haslem,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:30,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,driving finger roll,24,8
Dwyane Wade,Gary Payton,Jason Kapono,Shaquille O'Neal,Udonis Haslem,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:12,MIA,shot,,,,,,,,,,Shaquille O'Neal,,,,missed,,jump hook,18,10
Dwyane Wade,Gary Payton,Jason Kapono,Shaquille O'Neal,Udonis Haslem,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:09,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,def,,
Dwyane Wade,Gary Payton,Jason Kapono,Shaquille O'Neal,Udonis Haslem,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,9:50,CLE,shot,Daniel Gibson,,,,,,,,,Larry Hughes,2,,,made,,jump,9,16
Dwyane Wade,Gary Payton,Jason Kapono,Shaquille O'Neal,Udonis Haslem,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,9:36,MIA,shot,Gary Payton,,,,,,,,,Dwyane Wade,2,,,made,,jump,36,10
Dwyane Wade,Gary Payton,Jason Kapono,Shaquille O'Neal,Udonis Haslem,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,9:11,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,3pt,48,3
Dwyane Wade,Gary Payton,Jason Kapono,Shaquille O'Neal,Udonis Haslem,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,9:09,MIA,rebound,,,,,,,,,,Shaquille O'Neal,,,,,,def,,
