a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Marcus Camby,,,Tim Duncan,,,,,,,Francisco Elson,,,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,11:46,DEN,foul,,,,,,,,Tim Duncan,,Marcus Camby,,,,,,shooting,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,11:46,SAS,free throw,,,,,,,1,,2,Tim Duncan,,,foul,missed,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,11:46,SAS,rebound,,,,,,,,,,,,,,,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,11:46,SAS,free throw,,,,,,,2,,2,Tim Duncan,,,foul,made,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,11:21,DEN,shot,Allen Iverson,,,,,,,,,Carmelo Anthony,2,,,made,,layup,23,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,11:07,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,11,7
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,11:04,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,10:53,DEN,shot,,,,,,,,,,Nene Hilario,2,,,made,,turnaround hook,21,10
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,10:39,SAS,shot,,,,,,,,,,Brent Barry,,,,missed,,3pt,39,27
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,10:37,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,10:25,SAS,foul,,,,,,,,Nene Hilario,,Tim Duncan,,,,,,shooting,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,10:25,DEN,free throw,,,,,,,1,,2,Nene Hilario,,,foul,made,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,10:25,DEN,free throw,,,,,,,2,,2,Nene Hilario,,,foul,missed,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,10:23,SAS,rebound,,,,,,,,,,Francisco Elson,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,10:11,SAS,shot,,,,,,,,,,Bruce Bowen,,,,missed,,jump,40,14
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,10:09,SAS,rebound,,,,,,,,,,Francisco Elson,,,,,,off,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,10:08,SAS,shot,,,Marcus Camby,,,,,,,Francisco Elson,,,,missed,,layup,25,9
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,10:07,SAS,rebound,,,,,,,,,,Brent Barry,,,,,,off,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,9:54,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,layup,24,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,9:52,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,9:48,DEN,shot,,,,,,,,,,Steve Blake,,,,missed,,layup,24,8
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,9:47,DEN,rebound,,,,,,,,,,Allen Iverson,,,,,,off,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,9:41,DEN,shot,Allen Iverson,,,,,,,,,Marcus Camby,2,,,made,,turnaround jump,38,8
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,9:35,DEN,foul,,,,,,,,Tony Parker,,Carmelo Anthony,,,,,,shooting,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,9:35,SAS,free throw,,,,,,,1,,2,Tony Parker,,,foul,made,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,9:35,SAS,free throw,,,,,,,2,,2,Tony Parker,,,foul,missed,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,9:34,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,9:14,DEN,shot,,,,,,,,,,Nene Hilario,,,,missed,,jump,20,10
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,9:11,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,9:08,SAS,turnover,,,,,,,,,,Tony Parker,,,bad pass,,Steve Blake,,,
