a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Hakim Warrick,Junior Harrington,Pau Gasol,Stromile Swift,Tarence Kinsey,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,12:00,OFF,jump ball,,Pau Gasol,,,Dwight Howard,,,,,,,Jameer Nelson,,,,,,
Hakim Warrick,Junior Harrington,Pau Gasol,Stromile Swift,Tarence Kinsey,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:41,ORL,shot,,,,,,,,,,Tony Battie,,,,missed,,jump,17,8
Hakim Warrick,Junior Harrington,Pau Gasol,Stromile Swift,Tarence Kinsey,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:38,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,off,,
Hakim Warrick,Junior Harrington,Pau Gasol,Stromile Swift,Tarence Kinsey,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:37,ORL,shot,,,Pau Gasol,,,,,,,Dwight Howard,,,,missed,,layup,25,6
Hakim Warrick,Junior Harrington,Pau Gasol,Stromile Swift,Tarence Kinsey,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:35,ORL,shot,,,,,,,,,,Dwight Howard,2,,,made,,follow up dunk,25,6
Hakim Warrick,Junior Harrington,Pau Gasol,Stromile Swift,Tarence Kinsey,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:35,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,off,,
Hakim Warrick,Junior Harrington,Pau Gasol,Stromile Swift,Tarence Kinsey,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:22,MEM,shot,,,,,,,,,,Stromile Swift,,,,missed,,jump,26,27
Hakim Warrick,Junior Harrington,Pau Gasol,Stromile Swift,Tarence Kinsey,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:22,ORL,rebound,,,,,,,,,,,,,,,,,,
Hakim Warrick,Junior Harrington,Pau Gasol,Stromile Swift,Tarence Kinsey,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:07,ORL,shot,Grant Hill,,,,,,,,,Hedo Turkoglu,3,,,made,,3pt,49,5
Hakim Warrick,Junior Harrington,Pau Gasol,Stromile Swift,Tarence Kinsey,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:40,MEM,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Hakim Warrick,Junior Harrington,Pau Gasol,Stromile Swift,Tarence Kinsey,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:23,ORL,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,3pt,1,5
Hakim Warrick,Junior Harrington,Pau Gasol,Stromile Swift,Tarence Kinsey,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:20,MEM,rebound,,,,,,,,,,Stromile Swift,,,,,,def,,
Hakim Warrick,Junior Harrington,Pau Gasol,Stromile Swift,Tarence Kinsey,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:06,ORL,foul,,,,,,,,Hakim Warrick,,Grant Hill,,,,,,personal,,
Hakim Warrick,Junior Harrington,Pau Gasol,Stromile Swift,Tarence Kinsey,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:06,MEM,free throw,,,,,,,1,,2,Hakim Warrick,,,foul,missed,,,,
Hakim Warrick,Junior Harrington,Pau Gasol,Stromile Swift,Tarence Kinsey,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:06,MEM,rebound,,,,,,,,,,,,,,,,,,
