a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,12:00,OFF,jump ball,,Mehmet Okur,,,Jason Collins,,,,,,,Deron Williams,,,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:47,NJN,foul,,,,,,,,Mehmet Okur,,Nenad Krstic,,,,,,personal,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:41,UTA,shot,,,,,,,,,,C.J. Miles,,,,missed,,jump,11,13
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:39,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:32,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,running layup,25,6
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:30,UTA,rebound,,,,,,,,,,C.J. Miles,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:17,UTA,shot,Carlos Boozer,,,,,,,,,Mehmet Okur,2,,,made,,jump,36,19
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:01,UTA,foul,,,,,,,,Vince Carter,,C.J. Miles,,,,,,personal,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:50,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,40,17
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:48,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:40,NJN,foul,,,,,,,,Andrei Kirilenko,,Richard Jefferson,,,,,,personal,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:32,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,turnaround jump,42,13
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:30,NJN,rebound,,,,,,,,,,Nenad Krstic,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:18,NJN,shot,,,,,,,,,,Richard Jefferson,,,,missed,,jump,32,30
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:17,NJN,rebound,,,,,,,,,,Jason Collins,,,,,,off,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:14,NJN,shot,Jason Collins,,,,,,,,,Richard Jefferson,2,,,made,,driving layup,25,6
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:56,UTA,shot,,,,,,,,,,Deron Williams,2,,,made,,running jump,26,19
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:36,NJN,shot,,,,,,,,,,Nenad Krstic,,,,missed,,jump,10,8
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:34,UTA,rebound,,,,,,,,,,C.J. Miles,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:25,UTA,shot,Carlos Boozer,,,,,,,,,Deron Williams,2,,,made,,layup,25,6
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:07,NJN,shot,Richard Jefferson,,,,,,,,,Jason Kidd,2,,,made,,jump,36,28
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,8:44,NJN,foul,,,,,,,,Carlos Boozer,,Jason Collins,,,,,,shooting,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,8:44,UTA,free throw,,,,,,,1,,2,Carlos Boozer,,,foul,missed,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,8:44,UTA,rebound,,,,,,,,,,,,,,,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,8:44,UTA,free throw,,,,,,,2,,2,Carlos Boozer,,,foul,made,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,8:31,NJN,shot,,,,,,,,,,Vince Carter,2,,,made,,driving finger roll,25,6
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,8:17,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,turnaround jump,29,24
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,8:16,NJN,rebound,,,,,,,,,,Richard Jefferson,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,8:06,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,44,21
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,8:05,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,7:55,UTA,turnover,,,,,,,,,,Deron Williams,,,bad pass,,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,7:41,NJN,shot,,,Andrei Kirilenko,,,,,,,Jason Kidd,,,,missed,,driving layup,25,6
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,7:39,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,off,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,7:36,NJN,shot,,,,,,,,,,Jason Kidd,2,,,made,,reverse layup,25,6
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,7:09,UTA,shot,,,,,,,,,,C.J. Miles,,,,missed,,jump,49,7
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,7:07,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,off,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,6:52,UTA,shot,C.J. Miles,,,,,,,,,Carlos Boozer,2,,,made,,dunk,25,6
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,6:30,UTA,foul,,,,,,,,Richard Jefferson,,Andrei Kirilenko,,,,,,shooting,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,6:30,NJN,free throw,,,,,,,1,,2,Richard Jefferson,,,foul,made,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,6:30,NJN,free throw,,,,,,,2,,2,Richard Jefferson,,,foul,made,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,6:14,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,jump,27,22
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,6:13,UTA,rebound,,,,,,,,,,,,,,,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,6:13,NJN,foul,,,,,,,,Mehmet Okur,,Richard Jefferson,,,,,,loose ball,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,6:13,NJN,sub,,,,Antoine Wright,,Richard Jefferson,,,,,,,,,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,6:03,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,fade away,30,18
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,6:02,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,5:54,NJN,shot,,,,,,,,,,Nenad Krstic,2,,,made,,driving dunk,25,6
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,5:36,UTA,shot,,,,,,,,,,Andrei Kirilenko,,,,missed,,layup,25,6
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,5:35,UTA,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,off,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,5:34,UTA,shot,,,,,,,,,,Andrei Kirilenko,,,,missed,,tip,25,6
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,5:33,UTA,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,off,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,5:32,UTA,shot,,,,,,,,,,Andrei Kirilenko,,,,missed,,tip,25,6
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,5:31,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,off,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,5:30,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,hook,25,6
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,5:29,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,5:25,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,jump,9,27
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,5:23,NJN,rebound,,,,,,,,,,Nenad Krstic,,,,,,off,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,5:22,UTA,foul,,,,,,,,Nenad Krstic,,C.J. Miles,,,,,,personal,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,5:22,NJN,timeout,,,,,,,,,,,,,,,,regular,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Gordan Giricek,Mehmet Okur,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,5:22,UTA,sub,,,,Gordan Giricek,,C.J. Miles,,,,,,,,,,,,
