a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,12:00,OFF,jump ball,,Ben Wallace,,,Kendrick Perkins,,,,,,,P.J. Brown,,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:43,CHI,shot,,,,,,,,,,P.J. Brown,,,,missed,,layup,26,9
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:42,BOS,rebound,,,,,,,,,,,,,,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:42,CHI,foul,,,,,,,,Kendrick Perkins,,P.J. Brown,,,,,,loose ball,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:28,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,jump,36,19
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:26,BOS,rebound,,,,,,,,,,Gerald Green,,,,,,off,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:24,BOS,shot,,,,,,,,,,Gerald Green,2,,,made,,jump,26,18
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:11,BOS,foul,,,,,,,,P.J. Brown,,Rajon Rondo,,,,,,shooting,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:11,CHI,free throw,,,,,,,1,,2,P.J. Brown,,,foul,missed,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:11,CHI,rebound,,,,,,,,,,,,,,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:11,CHI,free throw,,,,,,,2,,2,P.J. Brown,,,foul,missed,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:10,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:57,BOS,shot,,,,,,,,,,Gerald Green,,,,missed,,3pt,10,25
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:55,BOS,rebound,,,,,,,,,,Rajon Rondo,,,,,,off,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:52,BOS,shot,,,,,,,,,,Rajon Rondo,,,,missed,,layup,24,6
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:51,CHI,rebound,,,,,,,,,,P.J. Brown,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:45,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,jump,19,22
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:43,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,off,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:32,CHI,turnover,,,,,,,,,,Kirk Hinrich,,,lost ball,,Rajon Rondo,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:26,BOS,shot,,,,,,,,,,Gerald Green,,,,missed,,jump,36,6
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:24,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:10,CHI,shot,P.J. Brown,,,,,,,,,Ben Gordon,2,,,made,,fade away jumper,38,11
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:48,BOS,shot,,,,,,,,,,Gerald Green,,,,missed,,jump,19,7
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:46,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
