a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Yakhouba Diawara,1,12:00,OFF,jump ball,,Tyson Chandler,,,Marcus Camby,,,,,,,David West,,,,,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Yakhouba Diawara,1,11:42,NOK,shot,,,,,,,,,,David West,,,,missed,,jump,10,14
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Yakhouba Diawara,1,11:37,NOK,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Yakhouba Diawara,1,11:36,NOK,turnover,,,,,,,,,,Tyson Chandler,,,lost ball,,Marcus Camby,,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Yakhouba Diawara,1,11:24,DEN,shot,Nene Hilario,,,,,,,,,Yakhouba Diawara,2,,,made,,layup,25,6
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Yakhouba Diawara,1,11:12,NOK,shot,,,Marcus Camby,,,,,,,David West,,,,missed,,layup,25,6
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Yakhouba Diawara,1,11:10,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Yakhouba Diawara,1,10:59,DEN,shot,,,,,,,,,,Marcus Camby,2,,,made,,jump,23,25
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Yakhouba Diawara,1,10:34,NOK,shot,,,,,,,,,,Desmond Mason,,,,missed,,layup,25,6
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Yakhouba Diawara,1,10:32,NOK,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Yakhouba Diawara,1,10:31,NOK,shot,,,,,,,,,,Tyson Chandler,2,,,made,,layup,25,6
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Yakhouba Diawara,1,10:11,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,fade away jumper,34,15
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Yakhouba Diawara,1,10:05,NOK,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Yakhouba Diawara,1,9:55,NOK,turnover,,,,,,,,,,David West,,,bad pass,,Marcus Camby,,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Yakhouba Diawara,1,9:45,DEN,shot,Marcus Camby,,,,,,,,,Allen Iverson,2,,,made,,driving layup,25,6
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Yakhouba Diawara,1,9:45,NOK,foul,,,,,,,,Allen Iverson,,Devin Brown,,,,,,shooting,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Yakhouba Diawara,1,9:45,DEN,free throw,,,,,,,1,,1,Allen Iverson,,,foul,made,,,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Yakhouba Diawara,1,9:26,NOK,shot,,,,,,,,,,Devin Brown,,,,missed,,jump,40,19
