a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jason Richardson,Mickael Pietrus,Mike Dunleavy,Monta Ellis,Troy Murphy,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,12:00,OFF,jump ball,,Troy Murphy,,,Marcus Camby,,,,,,,Andre Miller,,,,,,
Jason Richardson,Mickael Pietrus,Mike Dunleavy,Monta Ellis,Troy Murphy,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,11:43,DEN,shot,,,,,,,,,,Marcus Camby,,,,missed,,jump,16,23
Jason Richardson,Mickael Pietrus,Mike Dunleavy,Monta Ellis,Troy Murphy,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,11:43,GSW,rebound,,,,,,,,,,,,,,,,,,
Jason Richardson,Mickael Pietrus,Mike Dunleavy,Monta Ellis,Troy Murphy,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,11:28,GSW,shot,,,,,,,,,,Mickael Pietrus,2,,,made,,driving layup,25,6
Jason Richardson,Mickael Pietrus,Mike Dunleavy,Monta Ellis,Troy Murphy,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,11:28,DEN,violation,,,,,,,,,,Marcus Camby,,,,,,defensive goaltending,,
Jason Richardson,Mickael Pietrus,Mike Dunleavy,Monta Ellis,Troy Murphy,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,11:12,DEN,shot,Carmelo Anthony,,,,,,,,,Marcus Camby,2,,,made,,layup,25,6
Jason Richardson,Mickael Pietrus,Mike Dunleavy,Monta Ellis,Troy Murphy,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,11:01,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,jump,16,20
Jason Richardson,Mickael Pietrus,Mike Dunleavy,Monta Ellis,Troy Murphy,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,10:44,DEN,shot,,,,,,,,,,J.R. Smith,,,,missed,,jump,47,21
Jason Richardson,Mickael Pietrus,Mike Dunleavy,Monta Ellis,Troy Murphy,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,10:42,GSW,rebound,,,,,,,,,,Mickael Pietrus,,,,,,def,,
Jason Richardson,Mickael Pietrus,Mike Dunleavy,Monta Ellis,Troy Murphy,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,10:37,GSW,shot,Monta Ellis,,,,,,,,,Mike Dunleavy,2,,,made,,layup,25,6
Jason Richardson,Mickael Pietrus,Mike Dunleavy,Monta Ellis,Troy Murphy,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,10:19,DEN,shot,J.R. Smith,,,,,,,,,Eduardo Najera,2,,,made,,layup,25,6
Jason Richardson,Mickael Pietrus,Mike Dunleavy,Monta Ellis,Troy Murphy,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,10:14,GSW,foul,,,,,,,,Andre Miller,,Mickael Pietrus,,,,,,offensive,,
Jason Richardson,Mickael Pietrus,Mike Dunleavy,Monta Ellis,Troy Murphy,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,10:14,GSW,turnover,,,,,,,,,,Mickael Pietrus,,,foul,,,,,
Jason Richardson,Mickael Pietrus,Mike Dunleavy,Monta Ellis,Troy Murphy,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,10:02,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,36,18
Jason Richardson,Mickael Pietrus,Mike Dunleavy,Monta Ellis,Troy Murphy,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,10:00,GSW,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Jason Richardson,Mickael Pietrus,Mike Dunleavy,Monta Ellis,Troy Murphy,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,9:50,GSW,shot,,,,,,,,,,Mickael Pietrus,,,,missed,,jump,49,6
Jason Richardson,Mickael Pietrus,Mike Dunleavy,Monta Ellis,Troy Murphy,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,9:50,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Jason Richardson,Mickael Pietrus,Mike Dunleavy,Monta Ellis,Troy Murphy,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,9:44,DEN,shot,Carmelo Anthony,,,,,,,,,Eduardo Najera,2,,,made,,layup,25,6
