a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,12:00,OFF,jump ball,,Josh Smith,,,Brendan Haywood,,,,,,,Speedy Claxton,,,,,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:41,ATL,shot,Joe Johnson,,,,,,,,,Josh Smith,2,,,made,,jump hook,29,9
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:27,ATL,foul,,,,,,,,Brendan Haywood,,Marvin Williams,,,,,,shooting,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:27,WAS,free throw,,,,,,,1,,2,Brendan Haywood,,,foul,made,,,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:27,WAS,free throw,,,,,,,2,,2,Brendan Haywood,,,foul,missed,,,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:26,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:05,ATL,shot,,,,,,,,,,Speedy Claxton,,,,missed,,jump,37,5
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:03,WAS,rebound,,,,,,,,,,Gilbert Arenas,,,,,,def,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:58,WAS,shot,,,,,,,,,,DeShawn Stevenson,,,,missed,,layup,25,6
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:57,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:42,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,15,5
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:41,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:25,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,8,6
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:19,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:11,ATL,turnover,,,,,,,,,,Josh Smith,,,bad pass,,Brendan Haywood,,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:03,WAS,turnover,,,,,,,,,,Gilbert Arenas,,,lost ball,,Lorenzen Wright,,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,9:58,ATL,shot,,,,,,,,,,Speedy Claxton,,,,missed,,layup,23,6
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,9:56,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,off,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,9:55,ATL,shot,,,,,,,,,,Marvin Williams,2,,,made,,jump,24,2
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,9:33,WAS,shot,Caron Butler,,,,,,,,,Brendan Haywood,2,,,made,,dunk,26,6
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,9:08,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,41,13
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,9:07,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,8:58,WAS,turnover,,,,,,,,,,Gilbert Arenas,,,bad pass,,Marvin Williams,,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,8:55,ATL,turnover,,,,,,,,,,Marvin Williams,,,bad pass,,Gilbert Arenas,,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,8:54,WAS,turnover,,,,,,,,,,Gilbert Arenas,,,poss lost ball turnover,,,,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,8:49,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,6,3
