a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,12:00,OFF,jump ball,,Dale Davis,,,Josh Smith,,,,,,,Lorenzen Wright,,,,,,
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,11:54,ATL,shot,Joe Johnson,,,,,,,,,Josh Smith,2,,,made,,dunk,25,6
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,11:31,DET,shot,,,,,,,,,,Rasheed Wallace,2,,,made,,turnaround jump,34,19
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,11:03,ATL,shot,Josh Smith,,,,,,,,,Royal Ivey,2,,,made,,running jump,16,16
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,10:47,ATL,foul,,,,,,,,,,Lorenzen Wright,,,,,,illegal defense,,
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,10:47,DET,free throw,,,,,,,1,,1,Richard Hamilton,,,technical,made,,,,
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,10:43,DET,shot,,,,,,,,,,Ronald Murray,,,,missed,,driving layup,25,6
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,10:42,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,10:32,DET,foul,,,,,,,,Joe Johnson,,Rasheed Wallace,,,,,,shooting,,
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,10:32,ATL,free throw,,,,,,,1,,2,Joe Johnson,,,foul,missed,,,,
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,10:32,ATL,rebound,,,,,,,,,,,,,,,,,,
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,10:32,ATL,free throw,,,,,,,2,,2,Joe Johnson,,,foul,missed,,,,
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,10:30,DET,rebound,,,,,,,,,,Dale Davis,,,,,,def,,
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,10:11,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,jump,36,9
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,10:09,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,10:00,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,driving layup,25,6
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,9:58,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,off,,
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,9:56,ATL,shot,,,,,,,,,,Marvin Williams,2,,,made,,layup,25,6
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,9:39,DET,shot,,,,,,,,,,Richard Hamilton,,,,missed,,jump,37,15
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,9:38,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,9:34,OFF,jump ball,,Ronald Murray,,,Josh Smith,,,,,,,Detroit,,,,,,
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,9:34,ATL,turnover,,,,,,,,,,Josh Smith,,,lost ball,,Ronald Murray,,,
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,9:33,ATL,foul,,,,,,,,Richard Hamilton,,Royal Ivey,,,,,,personal,,
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,9:16,DET,shot,,,,,,,,,,Richard Hamilton,,,,missed,,jump,10,9
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,9:15,DET,rebound,,,,,,,,,,Ronald Murray,,,,,,off,,
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,9:03,DET,shot,,,,,,,,,,Richard Hamilton,2,,,made,,jump,22,19
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,8:44,ATL,foul,,,,,,,,Tayshaun Prince,,Marvin Williams,,,,,,offensive,,
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,8:44,ATL,turnover,,,,,,,,,,Marvin Williams,,,foul,,,,,
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,8:27,DET,shot,Tayshaun Prince,,,,,,,,,Richard Hamilton,2,,,made,,driving layup,25,6
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,8:03,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,jump,42,11
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,7:49,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,hook,25,10
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,7:45,DET,rebound,,,,,,,,,,Dale Davis,,,,,,off,,
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,7:44,DET,turnover,,,,,,,,,,Dale Davis,,,lost ball,,Royal Ivey,,,
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,7:30,ATL,shot,Lorenzen Wright,,,,,,,,,Marvin Williams,2,,,made,,jump,6,12
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,7:18,ATL,foul,,,,,,,,Richard Hamilton,,Joe Johnson,,,,,,shooting,,
Dale Davis,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,7:18,DET,free throw,,,,,,,1,,2,Richard Hamilton,,,foul,made,,,,
