a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bruce Bowen,Michael Finley,Robert Horry,Tim Duncan,Tony Parker,Craig Smith,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,12:00,OFF,jump ball,,Tim Duncan,,,Mark Blount,,,,,,,Michael Finley,,,,,,
Bruce Bowen,Michael Finley,Robert Horry,Tim Duncan,Tony Parker,Craig Smith,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:45,SAS,shot,,,,,,,,,,Robert Horry,,,,missed,,jump,37,21
Bruce Bowen,Michael Finley,Robert Horry,Tim Duncan,Tony Parker,Craig Smith,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:43,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,off,,
Bruce Bowen,Michael Finley,Robert Horry,Tim Duncan,Tony Parker,Craig Smith,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:27,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,driving layup,25,6
Bruce Bowen,Michael Finley,Robert Horry,Tim Duncan,Tony Parker,Craig Smith,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:07,MIN,shot,,,,,,,,,,Mike James,2,,,made,,running jump,27,13
Bruce Bowen,Michael Finley,Robert Horry,Tim Duncan,Tony Parker,Craig Smith,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:07,SAS,foul,,,,,,,,Mike James,,Tony Parker,,,,,,shooting,,
Bruce Bowen,Michael Finley,Robert Horry,Tim Duncan,Tony Parker,Craig Smith,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:07,MIN,free throw,,,,,,,1,,1,Mike James,,,foul,missed,,,,
Bruce Bowen,Michael Finley,Robert Horry,Tim Duncan,Tony Parker,Craig Smith,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:07,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Bruce Bowen,Michael Finley,Robert Horry,Tim Duncan,Tony Parker,Craig Smith,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:51,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,jump,41,5
Bruce Bowen,Michael Finley,Robert Horry,Tim Duncan,Tony Parker,Craig Smith,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:50,MIN,rebound,,,,,,,,,,,,,,,,,,
