a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,12:00,OFF,jump ball,,Ben Wallace,,,Josh Smith,,,,,,,Josh Smith,,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,11:36,ATL,shot,Marvin Williams,,,,,,,,,Zaza Pachulia,2,,,made,,jump,9,15
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,11:18,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,15,18
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,11:16,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,11:05,ATL,shot,,,,,,,,,,Josh Childress,2,,,made,,reverse layup,25,6
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,10:55,CHI,shot,Luol Deng,,,,,,,,,P.J. Brown,2,,,made,,hook,25,6
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,10:37,ATL,shot,,,,,,,,,,Anthony Johnson,,,,missed,,jump,33,25
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,10:36,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,10:27,CHI,shot,,,Josh Smith,,,,,,,Ben Wallace,,,,missed,,layup,25,6
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,10:25,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,10:13,ATL,shot,,,,,,,,,,Josh Childress,,,,missed,,driving layup,25,6
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,10:10,ATL,shot,,,,,,,,,,Zaza Pachulia,2,,,made,,tip,25,6
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,10:10,ATL,rebound,,,,,,,,,,Zaza Pachulia,,,,,,off,,
