a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,12:00,OFF,jump ball,,Marcus Camby,,,Chris Kaman,,,,,,,Steve Blake,,,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:41,DEN,turnover,,,,,,,,,,Steve Blake,,,bad pass,,Jason Hart,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:37,LAC,shot,,,Carmelo Anthony,,,,,,,Jason Hart,,,,missed,,layup,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:35,LAC,rebound,,,,,,,,,,Corey Maggette,,,,,,off,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:35,DEN,foul,,,,,,,,Corey Maggette,,Nene Hilario,,,,,,shooting,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:35,LAC,free throw,,,,,,,1,,2,Corey Maggette,,,foul,made,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:35,LAC,free throw,,,,,,,2,,2,Corey Maggette,,,foul,made,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:18,DEN,shot,Carmelo Anthony,,,,,,,,,Allen Iverson,2,,,made,,jump,4,5
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:01,LAC,turnover,,,,,,,,,,Elton Brand,,,traveling,,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:44,DEN,shot,Allen Iverson,,,,,,,,,Steve Blake,3,,,made,,3pt,47,5
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:22,LAC,shot,Cuttino Mobley,,,,,,,,,Chris Kaman,2,,,made,,turnaround hook,25,11
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:05,DEN,shot,,,,,,,,,,Marcus Camby,,,,missed,,jump,17,21
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:02,LAC,rebound,,,,,,,,,,Corey Maggette,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,9:52,LAC,shot,Corey Maggette,,,,,,,,,Elton Brand,2,,,made,,driving dunk,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,9:37,DEN,shot,Marcus Camby,,,,,,,,,Carmelo Anthony,2,,,made,,jump,13,18
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,9:24,LAC,turnover,,,,,,,,,,Elton Brand,,,bad pass,,Marcus Camby,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,9:20,DEN,shot,,,,,,,,,,Steve Blake,2,,,made,,driving layup,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,9:03,LAC,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,34,21
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,9:01,LAC,rebound,,,,,,,,,,Jason Hart,,,,,,off,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,8:49,LAC,shot,Cuttino Mobley,,,,,,,,,Chris Kaman,2,,,made,,turnaround hook,18,9
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,8:38,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,jump,35,9
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,8:20,LAC,shot,Cuttino Mobley,,,,,,,,,Corey Maggette,2,,,made,,jump,23,28
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,8:09,DEN,shot,,,Elton Brand,,,,,,,Carmelo Anthony,,,,missed,,jump,29,16
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,8:05,LAC,rebound,,,,,,,,,,Jason Hart,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,7:55,LAC,shot,Elton Brand,,,,,,,,,Chris Kaman,2,,,made,,hook,17,9
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,7:44,DEN,shot,Steve Blake,,,,,,,,,Marcus Camby,2,,,made,,jump,25,27
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,7:15,LAC,shot,,,,,,,,,,Cuttino Mobley,,,,missed,,3pt,12,29
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,7:13,LAC,rebound,,,,,,,,,,Elton Brand,,,,,,off,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,7:12,LAC,shot,,,,,,,,,,Elton Brand,2,,,made,,layup,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,7:03,LAC,foul,,,,,,,,Nene Hilario,,Chris Kaman,,,,,,shooting,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,7:03,DEN,free throw,,,,,,,1,,2,Nene Hilario,,,foul,made,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,7:03,DEN,free throw,,,,,,,2,,2,Nene Hilario,,,foul,made,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,6:43,LAC,shot,Chris Kaman,,,,,,,,,Cuttino Mobley,2,,,made,,jump,11,16
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,6:22,DEN,shot,,,,,,,,,,Steve Blake,,,,missed,,3pt,7,24
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,6:20,LAC,rebound,,,,,,,,,,Jason Hart,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,6:12,LAC,shot,Corey Maggette,,,,,,,,,Elton Brand,2,,,made,,layup,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,6:00,DEN,turnover,,,,,,,,,,Carmelo Anthony,,,lost ball,,Elton Brand,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,5:53,LAC,shot,,,,,,,,,,Cuttino Mobley,,,,missed,,3pt,36,28
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,5:52,DEN,rebound,,,,,,,,,,Allen Iverson,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,5:46,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,jump,13,8
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,5:45,DEN,shot,,,,,,,,,,Carmelo Anthony,2,,,made,,tip,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,5:45,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,off,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,5:22,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,jump,18,13
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,5:20,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,5:16,DEN,shot,Steve Blake,,,,,,,,,Allen Iverson,2,,,made,,driving layup,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,4:56,LAC,shot,Jason Hart,,,,,,,,,Elton Brand,2,,,made,,jump,40,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,4:37,DEN,turnover,,,,,,,,,,Marcus Camby,,,lost ball,,Cuttino Mobley,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,4:31,LAC,turnover,,,,,,,,,,Elton Brand,,,bad pass,,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,4:31,LAC,timeout,,,,,,,,,,,,,,,,regular,,
Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,4:31,DEN,sub,,,,Linas Kleiza,,Steve Blake,,,,,,,,,,,,
Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,4:22,LAC,foul,,,,,,,,Allen Iverson,,Jason Hart,,,,,,shooting,,
Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,4:22,DEN,free throw,,,,,,,1,,2,Allen Iverson,,,foul,missed,,,,
Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,4:22,DEN,rebound,,,,,,,,,,,,,,,,,,
Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,4:22,DEN,free throw,,,,,,,2,,2,Allen Iverson,,,foul,made,,,,
Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,3:58,LAC,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,33,23
Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,3:56,LAC,rebound,,,,,,,,,,,,,,,,,,
Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,3:49,LAC,turnover,,,,,,,,,,Jason Hart,,,double dribble,,,,,
Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,3:37,DEN,shot,Marcus Camby,,,,,,,,,Carmelo Anthony,2,,,made,,jump,12,20
Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,3:19,LAC,shot,Jason Hart,,,,,,,,,Corey Maggette,2,,,made,,jump,23,26
Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,3:02,DEN,shot,,,,,,,,,,Linas Kleiza,,,,missed,,3pt,9,26
Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,3:00,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,2:55,LAC,shot,Jason Hart,,,,,,,,,Corey Maggette,2,,,made,,running jump,32,14
Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,2:55,DEN,foul,,,,,,,,Corey Maggette,,Linas Kleiza,,,,,,shooting,,
Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,2:55,DEN,timeout,,,,,,,,,,,,,,,,regular,,
Allen Iverson,Carmelo Anthony,Eduardo Najera,Linas Kleiza,Marcus Camby,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,2:55,DEN,sub,,,,Eduardo Najera,,Nene Hilario,,,,,,,,,,,,
Allen Iverson,Carmelo Anthony,Eduardo Najera,Linas Kleiza,Marcus Camby,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,1,2:55,LAC,sub,,,,Tim Thomas,,Chris Kaman,,,,,,,,,,,,
Allen Iverson,Carmelo Anthony,Eduardo Najera,Linas Kleiza,Marcus Camby,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,1,2:55,LAC,free throw,,,,,,,1,,1,Corey Maggette,,,foul,made,,,,
Allen Iverson,Carmelo Anthony,Eduardo Najera,Linas Kleiza,Marcus Camby,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,1,2:48,LAC,foul,,,,,,,,Carmelo Anthony,,Corey Maggette,,,,,,personal,,
Allen Iverson,Carmelo Anthony,Eduardo Najera,Linas Kleiza,Marcus Camby,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,1,2:36,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,36,21
Allen Iverson,Carmelo Anthony,Eduardo Najera,Linas Kleiza,Marcus Camby,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,1,2:33,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,off,,
Allen Iverson,Carmelo Anthony,Eduardo Najera,Linas Kleiza,Marcus Camby,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,1,2:26,DEN,shot,Marcus Camby,,,,,,,,,Eduardo Najera,2,,,made,,layup,25,6
Allen Iverson,Carmelo Anthony,Eduardo Najera,Linas Kleiza,Marcus Camby,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,1,2:14,LAC,shot,,,,,,,,,,Tim Thomas,,,,missed,,jump,17,13
Allen Iverson,Carmelo Anthony,Eduardo Najera,Linas Kleiza,Marcus Camby,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,1,2:12,LAC,rebound,,,,,,,,,,Elton Brand,,,,,,off,,
Allen Iverson,Carmelo Anthony,Eduardo Najera,Linas Kleiza,Marcus Camby,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,1,2:04,LAC,shot,,,,,,,,,,Corey Maggette,,,,missed,,layup,25,6
Allen Iverson,Carmelo Anthony,Eduardo Najera,Linas Kleiza,Marcus Camby,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,1,2:03,DEN,rebound,,,,,,,,,,Eduardo Najera,,,,,,def,,
Allen Iverson,Carmelo Anthony,Eduardo Najera,Linas Kleiza,Marcus Camby,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,1,1:57,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,jump,31,15
Allen Iverson,Carmelo Anthony,Eduardo Najera,Linas Kleiza,Marcus Camby,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,1,1:38,LAC,shot,Tim Thomas,,,,,,,,,Corey Maggette,2,,,made,,jump,11,21
Allen Iverson,Carmelo Anthony,Eduardo Najera,Linas Kleiza,Marcus Camby,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,1,1:24,DEN,turnover,,,,,,,,,,Allen Iverson,,,lost ball,,Cuttino Mobley,,,
Allen Iverson,Carmelo Anthony,Eduardo Najera,Linas Kleiza,Marcus Camby,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,1,1:19,LAC,shot,Jason Hart,,,,,,,,,Tim Thomas,2,,,made,,driving dunk,25,6
Allen Iverson,Carmelo Anthony,Eduardo Najera,Linas Kleiza,Marcus Camby,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,1,1:02,DEN,turnover,,,,,,,,,,Carmelo Anthony,,,bad pass,,Tim Thomas,,,
Allen Iverson,Carmelo Anthony,Eduardo Najera,Linas Kleiza,Marcus Camby,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,1,0:59,LAC,turnover,,,,,,,,,,Jason Hart,,,out of bounds lost ball turnover,,,,,
Allen Iverson,Eduardo Najera,J.R. Smith,Linas Kleiza,Marcus Camby,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,1,0:59,DEN,sub,,,,J.R. Smith,,Carmelo Anthony,,,,,,,,,,,,
Allen Iverson,Eduardo Najera,J.R. Smith,Linas Kleiza,Reggie Evans,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,1,0:59,DEN,sub,,,,Reggie Evans,,Marcus Camby,,,,,,,,,,,,
Allen Iverson,Eduardo Najera,J.R. Smith,Linas Kleiza,Reggie Evans,Cuttino Mobley,Elton Brand,Jason Hart,Quinton Ross,Tim Thomas,1,0:59,LAC,sub,,,,Quinton Ross,,Corey Maggette,,,,,,,,,,,,
Allen Iverson,Eduardo Najera,J.R. Smith,Linas Kleiza,Reggie Evans,Cuttino Mobley,Elton Brand,Jason Hart,Quinton Ross,Tim Thomas,1,0:45,DEN,shot,,,,,,,,,,J.R. Smith,,,,missed,,3pt,42,26
Allen Iverson,Eduardo Najera,J.R. Smith,Linas Kleiza,Reggie Evans,Cuttino Mobley,Elton Brand,Jason Hart,Quinton Ross,Tim Thomas,1,0:44,LAC,rebound,,,,,,,,,,,,,,,,,,
Allen Iverson,Eduardo Najera,J.R. Smith,Linas Kleiza,Reggie Evans,Cuttino Mobley,Elton Brand,Jason Hart,Quinton Ross,Tim Thomas,1,0:35,DEN,foul,,,,,,,,Elton Brand,,Reggie Evans,,,,,,personal,,
Allen Iverson,Eduardo Najera,J.R. Smith,Linas Kleiza,Reggie Evans,Cuttino Mobley,Elton Brand,Jason Hart,Quinton Ross,Tim Thomas,1,0:30,LAC,shot,Quinton Ross,,,,,,,,,Jason Hart,2,,,made,,jump,24,27
Allen Iverson,Eduardo Najera,J.R. Smith,Linas Kleiza,Reggie Evans,Cuttino Mobley,Elton Brand,Jason Hart,Quinton Ross,Tim Thomas,1,0:09,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,running layup,25,6
Allen Iverson,Eduardo Najera,J.R. Smith,Linas Kleiza,Reggie Evans,Cuttino Mobley,Elton Brand,Jason Hart,Quinton Ross,Tim Thomas,1,0:08,LAC,rebound,,,,,,,,,,Cuttino Mobley,,,,,,def,,
Allen Iverson,Eduardo Najera,J.R. Smith,Linas Kleiza,Reggie Evans,Cuttino Mobley,Elton Brand,Jason Hart,Quinton Ross,Tim Thomas,1,0:02,LAC,turnover,,,,,,,,,,Cuttino Mobley,,,bad pass,,Linas Kleiza,,,
Allen Iverson,Eduardo Najera,J.R. Smith,Linas Kleiza,Reggie Evans,Chris Kaman,Cuttino Mobley,Daniel Ewing,Quinton Ross,Tim Thomas,2,11:39,LAC,turnover,,,,,,,,,,Tim Thomas,,,traveling,,,,,
Allen Iverson,Eduardo Najera,J.R. Smith,Linas Kleiza,Reggie Evans,Chris Kaman,Cuttino Mobley,Daniel Ewing,Quinton Ross,Tim Thomas,2,11:26,DEN,turnover,,,,,,,,,,J.R. Smith,,,lost ball,,Cuttino Mobley,,,
Allen Iverson,Eduardo Najera,J.R. Smith,Linas Kleiza,Reggie Evans,Chris Kaman,Cuttino Mobley,Daniel Ewing,Quinton Ross,Tim Thomas,2,11:17,LAC,shot,,,,,,,,,,Tim Thomas,,,,missed,,3pt,38,28
