a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,12:00,OFF,jump ball,,Marcus Camby,,,Pau Gasol,,,,,,,Allen Iverson,,,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,11:47,DEN,turnover,,,,,,,,,,Steve Blake,,,bad pass,,Dahntay Jones,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,11:44,MEM,turnover,,,,,,,,,,Hakim Warrick,,,traveling,,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,11:26,DEN,shot,,,,,,,,,,Steve Blake,,,,missed,,3pt,29,31
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,11:25,MEM,rebound,,,,,,,,,,Chucky Atkins,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,11:13,MEM,shot,,,,,,,,,,Chucky Atkins,,,,missed,,3pt,4,20
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,11:12,MEM,rebound,,,,,,,,,,Pau Gasol,,,,,,off,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,11:09,MEM,shot,Chucky Atkins,,,,,,,,,Dahntay Jones,2,,,made,,jump,8,11
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,10:57,DEN,turnover,,,,,,,,,,Steve Blake,,,bad pass,,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,10:42,MEM,shot,,,,,,,,,,Pau Gasol,,,,missed,,turnaround jump,31,8
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,10:40,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,10:27,DEN,shot,Steve Blake,,,,,,,,,Nene Hilario,2,,,made,,turnaround jump,22,10
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,10:18,MEM,shot,,,,,,,,,,Dahntay Jones,,,,missed,,fade away jumper,37,7
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,10:14,MEM,rebound,,,,,,,,,,Pau Gasol,,,,,,off,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,10:13,MEM,shot,,,Marcus Camby,,,,,,,Pau Gasol,,,,missed,,layup,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,10:09,MEM,shot,,,,,,,,,,Tarence Kinsey,,,,missed,,jump,28,11
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,10:09,MEM,rebound,,,,,,,,,,Tarence Kinsey,,,,,,off,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,10:06,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,10:03,DEN,shot,,,,,,,,,,Marcus Camby,,,,missed,,layup,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,10:00,MEM,rebound,,,,,,,,,,Hakim Warrick,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,9:57,MEM,shot,Chucky Atkins,,,,,,,,,Pau Gasol,2,,,made,,layup,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,9:50,DEN,shot,Steve Blake,,,,,,,,,Nene Hilario,2,,,made,,reverse layup,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Chucky Atkins,Dahntay Jones,Hakim Warrick,Pau Gasol,Tarence Kinsey,1,9:37,MEM,shot,Chucky Atkins,,,,,,,,,Pau Gasol,2,,,made,,turnaround jump,27,12
