a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,DerMarr Johnson,Marcus Camby,Nene Hilario,Yakhouba Diawara,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,12:00,OFF,jump ball,,Marcus Camby,,,Andris Biedrins,,,,,,,Allen Iverson,,,,,,
Allen Iverson,DerMarr Johnson,Marcus Camby,Nene Hilario,Yakhouba Diawara,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:44,DEN,shot,,,,,,,,,,Marcus Camby,,,,missed,,jump,11,14
Allen Iverson,DerMarr Johnson,Marcus Camby,Nene Hilario,Yakhouba Diawara,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:43,GSW,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
Allen Iverson,DerMarr Johnson,Marcus Camby,Nene Hilario,Yakhouba Diawara,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:33,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,jump,13,17
Allen Iverson,DerMarr Johnson,Marcus Camby,Nene Hilario,Yakhouba Diawara,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:32,DEN,rebound,,,,,,,,,,Yakhouba Diawara,,,,,,def,,
Allen Iverson,DerMarr Johnson,Marcus Camby,Nene Hilario,Yakhouba Diawara,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:18,DEN,shot,,,Andris Biedrins,,,,,,,DerMarr Johnson,,,,missed,,jump,22,9
Allen Iverson,DerMarr Johnson,Marcus Camby,Nene Hilario,Yakhouba Diawara,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:15,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Allen Iverson,DerMarr Johnson,Marcus Camby,Nene Hilario,Yakhouba Diawara,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:09,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,layup,27,8
Allen Iverson,DerMarr Johnson,Marcus Camby,Nene Hilario,Yakhouba Diawara,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:08,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Allen Iverson,DerMarr Johnson,Marcus Camby,Nene Hilario,Yakhouba Diawara,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:02,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,jump,34,21
Allen Iverson,DerMarr Johnson,Marcus Camby,Nene Hilario,Yakhouba Diawara,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:01,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Allen Iverson,DerMarr Johnson,Marcus Camby,Nene Hilario,Yakhouba Diawara,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:55,GSW,shot,,,DerMarr Johnson,,,,,,,Baron Davis,,,,missed,,jump,28,10
Allen Iverson,DerMarr Johnson,Marcus Camby,Nene Hilario,Yakhouba Diawara,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:53,GSW,rebound,,,,,,,,,,Baron Davis,,,,,,off,,
Allen Iverson,DerMarr Johnson,Marcus Camby,Nene Hilario,Yakhouba Diawara,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:44,GSW,shot,,,DerMarr Johnson,,,,,,,Baron Davis,,,,missed,,running jump,22,9
Allen Iverson,DerMarr Johnson,Marcus Camby,Nene Hilario,Yakhouba Diawara,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:43,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Allen Iverson,DerMarr Johnson,Marcus Camby,Nene Hilario,Yakhouba Diawara,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:36,DEN,turnover,,,,,,,,,,Allen Iverson,,,step out of bounds turnover,,,,,
Allen Iverson,DerMarr Johnson,Marcus Camby,Nene Hilario,Yakhouba Diawara,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:29,GSW,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,48,12
Allen Iverson,DerMarr Johnson,Marcus Camby,Nene Hilario,Yakhouba Diawara,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:28,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Allen Iverson,DerMarr Johnson,Marcus Camby,Nene Hilario,Yakhouba Diawara,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:07,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,driving layup,23,7
