a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,12:00,OFF,jump ball,,Amare Stoudemire,,,Kevin Garnett,,,,,,,Shawn Marion,,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:44,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,driving layup,25,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:17,MIN,shot,,,,,,,,,,Kevin Garnett,2,,,made,,turnaround jump,39,17
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:57,PHX,shot,Boris Diaw,,,,,,,,,Raja Bell,3,,,made,,3pt,16,29
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:44,MIN,shot,,,Shawn Marion,,,,,,,Mike James,,,,missed,,layup,25,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:37,PHX,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:37,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,jump,39,24
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:37,MIN,rebound,,,,,,,,,,Mark Blount,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:35,PHX,foul,,,,,,,,Mark Blount,,Shawn Marion,,,,,,personal,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:26,MIN,shot,,,,,,,,,,Kevin Garnett,,,,missed,,jump,12,11
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:24,MIN,rebound,,,,,,,,,,Mark Blount,,,,,,off,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:14,PHX,foul,,,,,,,,Mark Blount,,Amare Stoudemire,,,,,,personal,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:08,MIN,shot,Mike James,,,,,,,,,Trenton Hassell,2,,,made,,jump,38,24
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:40,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,3pt,13,26
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:39,MIN,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:27,MIN,shot,Mike James,,,,,,,,,Trenton Hassell,2,,,made,,jump,15,24
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:11,MIN,foul,,,,,,,,Amare Stoudemire,,Mark Blount,,,,,,shooting,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:11,PHX,free throw,,,,,,,1,,2,Amare Stoudemire,,,foul,missed,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:11,PHX,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:11,PHX,free throw,,,,,,,2,,2,Amare Stoudemire,,,foul,made,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:57,MIN,shot,,,,,,,,,,Mike James,2,,,made,,jump bank,15,22
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:44,PHX,shot,,,,,,,,,,Boris Diaw,2,,,made,,driving layup,25,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:32,MIN,shot,,,,,,,,,,Mark Blount,,,,missed,,jump,14,9
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:31,PHX,rebound,,,,,,,,,,Raja Bell,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:28,PHX,turnover,,,,,,,,,,Raja Bell,,,traveling,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:04,MIN,shot,,,,,,,,,,Trenton Hassell,2,,,made,,jump,28,23
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:55,MIN,violation,,,,,,,,,,Kevin Garnett,,,,,,kicked ball,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:47,MIN,foul,,,,,,,,Shawn Marion,,Trenton Hassell,,,,,,shooting,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:47,PHX,free throw,,,,,,,1,,2,Shawn Marion,,,foul,made,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:47,PHX,free throw,,,,,,,2,,2,Shawn Marion,,,foul,made,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:30,MIN,shot,,,,,,,,,,Kevin Garnett,,,,missed,,jump,42,10
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:28,PHX,rebound,,,,,,,,,,Steve Nash,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:22,MIN,foul,,,,,,,,Steve Nash,,Ricky Davis,,,,,,shooting,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:22,PHX,free throw,,,,,,,1,,2,Steve Nash,,,foul,made,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:22,PHX,free throw,,,,,,,2,,2,Steve Nash,,,foul,made,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:13,PHX,foul,,,,,,,,Ricky Davis,,Boris Diaw,,,,,,shooting,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:13,MIN,free throw,,,,,,,1,,2,Ricky Davis,,,foul,made,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:13,MIN,free throw,,,,,,,2,,2,Ricky Davis,,,foul,made,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:00,PHX,shot,Steve Nash,,,,,,,,,Boris Diaw,3,,,made,,3pt,40,26
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:44,MIN,shot,,,,,,,,,,Kevin Garnett,,,,missed,,jump,29,13
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:42,MIN,rebound,,,,,,,,,,Mark Blount,,,,,,off,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:41,PHX,foul,,,,,,,,Mark Blount,,Raja Bell,,,,,,shooting,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:41,MIN,free throw,,,,,,,1,,2,Mark Blount,,,foul,made,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:41,MIN,free throw,,,,,,,2,,2,Mark Blount,,,foul,made,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:31,PHX,shot,,,,,,,,,,Raja Bell,2,,,made,,jump,19,28
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:16,MIN,shot,,,,,,,,,,Kevin Garnett,2,,,made,,slam dunk,25,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:07,PHX,shot,Steve Nash,,,,,,,,,Amare Stoudemire,2,,,made,,layup,25,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:07,MIN,foul,,,,,,,,Amare Stoudemire,,Kevin Garnett,,,,,,shooting,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:07,PHX,free throw,,,,,,,1,,1,Amare Stoudemire,,,foul,made,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,5:56,MIN,turnover,,,,,,,,,,Ricky Davis,,,bad pass,,Shawn Marion,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,5:48,PHX,shot,,,,,,,,,,Raja Bell,2,,,made,,reverse layup,25,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,5:43,MIN,timeout,,,,,,,,,,,,,,,,regular,,
Amare Stoudemire,Boris Diaw,Leandro Barbosa,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,5:43,PHX,sub,,,,Leandro Barbosa,,Raja Bell,,,,,,,,,,,,
Amare Stoudemire,James Jones,Leandro Barbosa,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,5:43,PHX,sub,,,,James Jones,,Boris Diaw,,,,,,,,,,,,
Amare Stoudemire,James Jones,Leandro Barbosa,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,5:28,MIN,shot,,,,,,,,,,Ricky Davis,2,,,made,,jump,19,28
Amare Stoudemire,James Jones,Leandro Barbosa,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,5:13,PHX,shot,Steve Nash,,,,,,,,,Amare Stoudemire,2,,,made,,layup,25,6
Amare Stoudemire,James Jones,Leandro Barbosa,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,4:57,MIN,shot,,,,,,,,,,Ricky Davis,,,,missed,,jump,21,18
Amare Stoudemire,James Jones,Leandro Barbosa,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,4:56,MIN,rebound,,,,,,,,,,Kevin Garnett,,,,,,off,,
Amare Stoudemire,James Jones,Leandro Barbosa,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,4:49,MIN,shot,,,,,,,,,,Kevin Garnett,2,,,made,,reverse layup,25,6
Amare Stoudemire,James Jones,Leandro Barbosa,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,4:34,PHX,shot,,,,,,,,,,Leandro Barbosa,,,,missed,,3pt,41,25
Amare Stoudemire,James Jones,Leandro Barbosa,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,4:32,MIN,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,James Jones,Leandro Barbosa,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,4:18,MIN,shot,,,,,,,,,,Mike James,,,,missed,,layup,25,6
Amare Stoudemire,James Jones,Leandro Barbosa,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,4:17,PHX,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Amare Stoudemire,James Jones,Leandro Barbosa,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,4:00,PHX,shot,,,,,,,,,,Leandro Barbosa,,,,missed,,3pt,41,26
Amare Stoudemire,James Jones,Leandro Barbosa,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,3:58,PHX,rebound,,,,,,,,,,James Jones,,,,,,off,,
Amare Stoudemire,James Jones,Leandro Barbosa,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,3:50,PHX,shot,,,,,,,,,,Shawn Marion,,,,missed,,running jump,25,11
Amare Stoudemire,James Jones,Leandro Barbosa,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,3:48,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,off,,
Amare Stoudemire,James Jones,Leandro Barbosa,Shawn Marion,Steve Nash,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,3:35,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,jump,41,18
