a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kevin Garnett,Mark Blount,Marko Jaric,Randy Foye,Ricky Davis,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,Smush Parker,1,12:00,OFF,jump ball,,Kevin Garnett,,,Lamar Odom,,,,,,,Randy Foye,,,,,,
Kevin Garnett,Mark Blount,Marko Jaric,Randy Foye,Ricky Davis,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,Smush Parker,1,11:37,MIN,shot,,,,,,,,,,Kevin Garnett,2,,,made,,fade away jumper,17,19
Kevin Garnett,Mark Blount,Marko Jaric,Randy Foye,Ricky Davis,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,Smush Parker,1,11:19,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,12,22
Kevin Garnett,Mark Blount,Marko Jaric,Randy Foye,Ricky Davis,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,Smush Parker,1,11:17,MIN,rebound,,,,,,,,,,Mark Blount,,,,,,def,,
Kevin Garnett,Mark Blount,Marko Jaric,Randy Foye,Ricky Davis,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,Smush Parker,1,11:06,MIN,shot,,,,,,,,,,Marko Jaric,2,,,made,,driving layup,25,6
Kevin Garnett,Mark Blount,Marko Jaric,Randy Foye,Ricky Davis,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,Smush Parker,1,10:52,LAL,shot,Kobe Bryant,,,,,,,,,Lamar Odom,2,,,made,,reverse layup,25,6
Kevin Garnett,Mark Blount,Marko Jaric,Randy Foye,Ricky Davis,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,Smush Parker,1,10:35,MIN,shot,,,,,,,,,,Mark Blount,,,,missed,,jump,43,7
Kevin Garnett,Mark Blount,Marko Jaric,Randy Foye,Ricky Davis,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,Smush Parker,1,10:33,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
Kevin Garnett,Mark Blount,Marko Jaric,Randy Foye,Ricky Davis,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,Smush Parker,1,10:28,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,jump,22,26
Kevin Garnett,Mark Blount,Marko Jaric,Randy Foye,Ricky Davis,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,Smush Parker,1,10:06,MIN,shot,,,,,,,,,,Marko Jaric,,,,missed,,3pt,35,29
