a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Drew Gooden,Larry Hughes,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Al Jefferson,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,1,12:00,OFF,jump ball,,Zydrunas Ilgauskas,,,Kendrick Perkins,,,,,,,Rajon Rondo,,,,,,
Drew Gooden,Larry Hughes,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Al Jefferson,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,1,11:42,BOS,shot,,,,,,,,,,Al Jefferson,,,,missed,,layup,28,6
Drew Gooden,Larry Hughes,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Al Jefferson,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,1,11:40,CLE,rebound,,,,,,,,,,Sasha Pavlovic,,,,,,def,,
Drew Gooden,Larry Hughes,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Al Jefferson,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,1,11:21,CLE,turnover,,,,,,,,,,Larry Hughes,,,bad pass,,,,,
Drew Gooden,Larry Hughes,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Al Jefferson,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,1,11:03,BOS,shot,,,,,,,,,,Gerald Green,,,,missed,,jump,11,15
Drew Gooden,Larry Hughes,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Al Jefferson,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,1,11:01,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
Drew Gooden,Larry Hughes,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Al Jefferson,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,1,10:40,BOS,shot,,,,,,,,,,Kendrick Perkins,2,,,made,,fade away jumper,24,10
Drew Gooden,Larry Hughes,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Al Jefferson,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,1,10:22,CLE,shot,,,,,,,,,,Shannon Brown,,,,missed,,jump,41,17
Drew Gooden,Larry Hughes,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Al Jefferson,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,1,10:20,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Drew Gooden,Larry Hughes,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Al Jefferson,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,1,10:08,BOS,shot,Rajon Rondo,,,,,,,,,Al Jefferson,2,,,made,,jump,26,10
Drew Gooden,Larry Hughes,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Al Jefferson,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,1,10:08,CLE,foul,,,,,,,,Al Jefferson,,Shannon Brown,,,,,,shooting,,
Drew Gooden,Larry Hughes,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Al Jefferson,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,1,10:08,BOS,free throw,,,,,,,1,,1,Al Jefferson,,,foul,made,,,,
Drew Gooden,Larry Hughes,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Al Jefferson,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,1,9:51,CLE,shot,,,,,,,,,,Sasha Pavlovic,,,,missed,,jump,17,18
