a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Delonte West,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Charlie Bell,Dan Gadzuric,Earl Boykins,Ersan Ilyasova,Ruben Patterson,1,12:00,OFF,jump ball,,Kendrick Perkins,,,Dan Gadzuric,,,,,,,Ersan Ilyasova,,,,,,
Delonte West,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Charlie Bell,Dan Gadzuric,Earl Boykins,Ersan Ilyasova,Ruben Patterson,1,11:38,MIL,shot,Ersan Ilyasova,,,,,,,,,Dan Gadzuric,2,,,made,,reverse layup,25,6
Delonte West,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Charlie Bell,Dan Gadzuric,Earl Boykins,Ersan Ilyasova,Ruben Patterson,1,11:21,BOS,shot,,,,,,,,,,Delonte West,,,,missed,,jump,6,15
Delonte West,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Charlie Bell,Dan Gadzuric,Earl Boykins,Ersan Ilyasova,Ruben Patterson,1,11:20,MIL,rebound,,,,,,,,,,Ruben Patterson,,,,,,def,,
Delonte West,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Charlie Bell,Dan Gadzuric,Earl Boykins,Ersan Ilyasova,Ruben Patterson,1,11:12,BOS,foul,,,,,,,,Earl Boykins,,Rajon Rondo,,,,,,shooting,,
Delonte West,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Charlie Bell,Dan Gadzuric,Earl Boykins,Ersan Ilyasova,Ruben Patterson,1,11:12,MIL,free throw,,,,,,,1,,2,Earl Boykins,,,foul,made,,,,
Delonte West,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Charlie Bell,Dan Gadzuric,Earl Boykins,Ersan Ilyasova,Ruben Patterson,1,11:12,MIL,free throw,,,,,,,2,,2,Earl Boykins,,,foul,made,,,,
Delonte West,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Charlie Bell,Dan Gadzuric,Earl Boykins,Ersan Ilyasova,Ruben Patterson,1,10:57,BOS,shot,Ryan Gomes,,,,,,,,,Rajon Rondo,2,,,made,,layup,25,6
Delonte West,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Charlie Bell,Dan Gadzuric,Earl Boykins,Ersan Ilyasova,Ruben Patterson,1,10:57,MIL,foul,,,,,,,,Rajon Rondo,,Earl Boykins,,,,,,shooting,,
Delonte West,Gerald Green,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Charlie Bell,Dan Gadzuric,Earl Boykins,Ersan Ilyasova,Ruben Patterson,1,10:57,BOS,free throw,,,,,,,1,,1,Rajon Rondo,,,foul,missed,,,,
