a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,12:00,OFF,jump ball,,Eddy Curry,,,Zydrunas Ilgauskas,,,,,,,Channing Frye,,,,,,
Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,11:34,NYK,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,11:19,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,hook,24,14
Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,11:05,NYK,turnover,,,,,,,,,,Steve Francis,,,bad pass,,Sasha Pavlovic,,,
Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,10:54,CLE,turnover,,,,,,,,,,Drew Gooden,,,traveling,,,,,
Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,10:40,NYK,shot,,,,,,,,,,Channing Frye,,,,missed,,jump,13,10
Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,10:38,CLE,rebound,,,,,,,,,,Larry Hughes,,,,,,def,,
Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,10:26,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,turnaround jump,40,5
Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,10:13,NYK,turnover,,,,,,,,,,Eddy Curry,,,traveling,,,,,
Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,9:52,CLE,shot,,,,,,,,,,Larry Hughes,,,,missed,,jump,39,19
