a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Adonal Foyle,Al Harrington,Kelenna Azubuike,Monta Ellis,Stephen Jackson,1,12:00,OFF,jump ball,,Eddy Curry,,,Adonal Foyle,,,,,,,Monta Ellis,,,,,,
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Adonal Foyle,Al Harrington,Kelenna Azubuike,Monta Ellis,Stephen Jackson,1,11:42,GSW,shot,,,,,,,,,,Adonal Foyle,,,,missed,,hook bank,21,8
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Adonal Foyle,Al Harrington,Kelenna Azubuike,Monta Ellis,Stephen Jackson,1,11:41,NYK,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Adonal Foyle,Al Harrington,Kelenna Azubuike,Monta Ellis,Stephen Jackson,1,11:25,NYK,shot,,,,,,,,,,Jerome James,,,,missed,,turnaround jump,28,9
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Adonal Foyle,Al Harrington,Kelenna Azubuike,Monta Ellis,Stephen Jackson,1,11:24,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Adonal Foyle,Al Harrington,Kelenna Azubuike,Monta Ellis,Stephen Jackson,1,11:20,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,jump,25,19
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Adonal Foyle,Al Harrington,Kelenna Azubuike,Monta Ellis,Stephen Jackson,1,10:57,NYK,shot,,,Al Harrington,,,,,,,Jerome James,,,,missed,,jump,29,8
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Adonal Foyle,Al Harrington,Kelenna Azubuike,Monta Ellis,Stephen Jackson,1,10:55,NYK,rebound,,,,,,,,,,Jerome James,,,,,,off,,
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Adonal Foyle,Al Harrington,Kelenna Azubuike,Monta Ellis,Stephen Jackson,1,10:41,NYK,turnover,,,,,,,,,,Eddy Curry,,,3 second violation,,,,,
Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,Adonal Foyle,Al Harrington,Kelenna Azubuike,Monta Ellis,Stephen Jackson,1,10:40,GSW,shot,Monta Ellis,,,,,,,,,Adonal Foyle,2,,,made,,finger roll,27,7
