a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Troy Murphy,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Andris Biedrins,,,Tim Duncan,,,,,,,Baron Davis,,,,,,
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Troy Murphy,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:47,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,running jump,29,10
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Troy Murphy,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:46,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Troy Murphy,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:31,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,26,12
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Troy Murphy,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:29,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Troy Murphy,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:21,GSW,shot,,,Tim Duncan,,,,,,,Andris Biedrins,,,,missed,,layup,26,7
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Troy Murphy,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:21,OFF,jump ball,,Andris Biedrins,,,Tim Duncan,,,,,,,Fabricio Oberto,,,,,,
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Troy Murphy,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:21,SAS,rebound,,,,,,,,,,,,,,,,,,
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Troy Murphy,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:07,SAS,shot,,,,,,,,,,Fabricio Oberto,,,,missed,,jump,33,21
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Troy Murphy,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:05,SAS,shot,,,Mickael Pietrus,,,,,,,Fabricio Oberto,,,,missed,,layup,25,8
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Troy Murphy,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:05,SAS,rebound,,,,,,,,,,Fabricio Oberto,,,,,,off,,
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Troy Murphy,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:02,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
